timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,4.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6600,60.2500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.0000,59.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,27.6600,59.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.3400,58.5300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.0000,57.8900,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,14.4128,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,4.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.6600,64.0800,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,7.0885,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.7100,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.4535,0.0000,0.0000,0.0000,13.5757,7.0885,18.5123,17.3519,12.7646,16.1277,21.4098,8.3856,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3800,71.9700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.5194,0.0000,0.0000,0.0000,13.5757,7.0885,18.5123,17.3519,12.7646,16.1277,21.4098,6.9893,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.4900,72.9000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,74EnBRPL2024/08/04,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.4261,67.1869,0.0000,99.6096,93.3840,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6054,0.0000,0.0000,6.2806,53.3784,52.1606,73.6762,51.2199,24.2981,9.0274,18.6205,11.5893,14.1291,65.1334,0.0000,18.7746,30.2902,29.8423,0.0000,40.0042,24.6060,0.0000,0.0000,27.8398,0.0000,0.0000,0.0000,22.5758,4.5194,0.0000,0.0000,0.0000,13.5757,7.0885,18.5123,17.3519,12.7646,16.1277,21.4098,6.9893,62.4104,2.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.8600,74.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
