genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,5.089271,2.630551,
2,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,5.089271,2.630551,
3,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,0.462407,2.630551,
4,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,2.630551,
5,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,2.630551,
6,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,2.630551,
7,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
8,4.034536,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
9,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
10,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
11,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
12,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
13,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
14,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,1.785366,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
15,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,7.791069,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
16,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,7.791069,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
17,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,7.791069,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
18,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,7.791069,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
19,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,1.785366,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
20,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,0,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
21,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,1.352296,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,0.537845,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
22,4.063873,0,0,0,9.861423,0,0,0,,0,0,0.261239,1.352296,9.338945,0,3.139059,0,90.2871981,0,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,2.645918,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,0.19558,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,0.201168,0.638429,
23,4.063873,0,0,0,9.861423,0,0,0,,0.15367,0,0.261239,1.352296,9.338945,0,3.139059,0,90.2871981,1.107821,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,5.557266,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,1.948815,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,5.089271,0.638429,
24,4.063873,0,0,0,9.861423,0,0,0,,0.910844,0,1.824482,1.352296,9.338945,0,3.139059,0,90.2871981,1.476629,2.302256,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,8.692134,,,,,,,0,0,0,7.409688,0,16.590772,27.8563824,,,9.739884,182.02926852,0,,,38.0739744,,0,,1.163701,0,,,2.872232,2.960243,3.686683,0,5.089271,0.638429,
25,4.034536,0,0,0,9.861423,0,0,0,,0.910844,0,1.824482,2.704592,9.338945,0,3.139059,0,90.2871981,2.767457,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,13.070332,,,,,,,0.533654,0,0,7.409688,0,16.590772,27.8563824,,,9.739884,182.02926852,0,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.616077,0.638429,
26,4.034536,0,0,0,9.861423,0,0,0,,1.821688,0,3.679698,4.059682,9.338945,0,3.139059,0,90.2871981,5.106035,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,16.337915,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,9.739884,182.02926852,0.736219,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
27,4.034536,0,0,0,9.861423,0,0,0,,1.821688,1.655445,3.679698,4.059682,9.338945,0,3.139059,0,90.2871981,5.106035,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,9.739884,182.02926852,1.472438,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
28,4.034536,0,0,0,9.861423,0,0,0,,1.821688,3.918585,3.679698,4.059682,9.338945,0,3.139059,0,90.2871981,5.106035,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,1.948815,182.02926852,1.472438,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
29,4.034536,0,0,0,9.861423,0,0,0,,1.821688,3.918585,3.679698,4.059682,9.338945,0,3.139059,0,90.2871981,5.106035,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,0.325501,182.02926852,1.472438,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
30,4.034536,0,0,0,9.861423,0,0,0,,0.910844,3.918585,3.679698,4.059682,9.338945,0,3.139059,0,90.2871981,3.82778,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,19.605498,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,0.325501,182.02926852,0.736219,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
31,4.034536,0,0,0,9.861423,0,0,0,,0.910844,3.918585,1.824482,0.177419,9.338945,0,3.139059,0,90.2871981,3.82778,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,16.337915,,,,,,,2.312035,0,0,7.409688,0,16.590772,27.8563824,,,0.325501,182.02926852,0,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
32,4.034536,0,0,0,9.861423,0,0,0,,0.910844,3.918585,0.261239,0,9.338945,0,3.139059,0,90.2871981,3.82778,4.604512,2.427986,23.9598117,,,6.317234,13.812139,,,,0,,0,,0,13.070332,,,,,,,0.497332,0,0,7.409688,0,16.590772,27.8563824,,,0.325501,182.02926852,0,,,38.0739744,,0,,0.57277,0,,,2.872232,2.960243,3.686683,0,0.308737,0.638429,
