NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,988.5252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,988.5252,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,998.826622,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,998.826622,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,968.31264,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,969.05264,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,957.25264,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,956.75264,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,885.87264,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,864.535164,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,892.185164,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,891.335164,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,889.555164,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,888.685164,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,877.525164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,876.375164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,857.815164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,855.065164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,857.93,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,862.6,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,868.525164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,889.105164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,898.805164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,917.535164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1126.21,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1133.09,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1160.865164,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1165.645164,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1220.255164,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1252.295164,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1291.005164,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1299.625164,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1273.795164,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1230.655164,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1253.565164,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1261.945164,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1289.655164,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1300.865164,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1369.235164,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1403.735164,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1417.225164,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1441.075164,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1464.615164,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1477.925164,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1389.145164,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1395.885164,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1399.805164,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1399.605164,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1344.025164,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1341.115164,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1267.665164,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1266.575164,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1271.735164,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1271.405164,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1250.265164,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1251.265164,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1252.085164,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1252.765164,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1254.415164,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1240.615164,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1270.305164,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1245.875164,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1223.675164,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1152.025164,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1164.105164,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1134.455164,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1140.285164,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1303.215164,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1312.715164,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1346.885164,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1312.915164,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1269.69984,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1231.2352,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1289.4452,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1289.4752,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1279.9352,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1274.3652,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1276.2552,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1268.5152,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1293.5652,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1265.8752,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1253.6652,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1193.9252,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1175.5252,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1212.0452,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1259.4652,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1266.765436,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1244.055436,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1013.575436,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1021.335436,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1056.825436,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1055.695436,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1052.0676,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1049.7476,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1055.9176,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1042.5676,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,641.7772,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,641.8272,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,699.971342,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,697.901342,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,723.97904,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,730.01904,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,735.11904,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,740.31904,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,942.87904,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,936.423804,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,948.783804,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,948.643804,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,947.883804,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,947.853804,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,931.313804,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,930.143804,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,843.873804,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,841.893804,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,843.09,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,841.25,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,842.163804,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,850.893804,0,0,0,0,0,0
