timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.3300,0.0900,23.4000,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.4500,51.8100,72.3300,57.2000,26.2100,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.3400,0.3300,0.8700,3.0800,6.2400,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,0.0000,57.2900,5.1700,8.3100,0.6900,0.0000,0.0000,285.0000,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,40.0000,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1880.7218,788.58,0.00,22.5974,0.00,2646.7044
2,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,23.6800,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.5400,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,2.0600,6.2400,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,0.0000,57.2900,5.1700,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,40.0000,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1882.6722,741.40,0.00,22.2174,0.00,2601.8548
3,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,23.6800,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.2000,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8800,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,2.0600,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,0.0000,57.2900,5.1700,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,40.3300,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1879.5322,680.52,0.00,21.6797,0.00,2538.3725
4,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,23.6800,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,1.0200,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,0.0000,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,40.6700,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1871.5522,640.87,0.00,21.2796,0.00,2491.1426
5,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,23.6800,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,0.0000,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,40.0000,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1901.0222,650.74,0.00,21.6100,0.00,2530.1522
6,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1846,0.0000,0.0000,0.0000,0.0000,38.6500,0.0000,23.6800,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,1.8400,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,39.6700,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1901.7122,604.30,0.00,21.2257,0.00,2484.7865
7,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1839,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,23.6800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.2700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.4700,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,1.8400,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,47.3300,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1920.4243,557.87,0.00,20.9929,0.00,2457.3014
8,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1839,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,23.6800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.6400,9.3300,11.5300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,1.8400,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,289.4904,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,48.0000,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1924.9043,518.20,0.00,20.6973,0.00,2422.4070
9,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1839,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,23.6800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,8.3200,9.3300,10.1300,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,1.8400,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,223.0000,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,48.6700,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1857.7039,528.84,0.00,20.2222,0.00,2366.3217
10,BRPL,99DSBRPL2024/05/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6400,0.0000,13.6658,42.1839,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,23.6800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.5700,0.0000,0.0000,8.8400,15.6800,51.8100,72.3300,57.3100,26.8900,9.6400,8.2300,11.7900,19.7200,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,8.0900,0.0000,31.5900,0.0000,0.0000,0.9400,29.8500,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9100,20.9300,15.0100,9.3500,25.4900,1.8400,57.2900,1.1400,8.3100,0.6900,0.0000,0.0000,211.0000,0.0000,0.0100,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,49.3300,0.0000,2.4600,2.4700,0.0000,7.6800,11.4146,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1849.0639,494.99,0.00,19.8653,0.00,2324.1886
