NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1574.7252,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1575.0452,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1569.9352,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1563.8052,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1566.7952,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1562.4952,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1569.6752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1573.0052,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1558.6952,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1574.0152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1569.0252,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1563.0552,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1562.1952,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1563.0652,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1555.8952,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1557.2252,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1486.1052,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1437.5452,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1377.0552,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1355.7252,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1355.4152,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1329.3952,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1289.8552,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1305.1352,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1293.4752,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1297.7752,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1307.2852,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1348.1052,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1284.9852,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1250.4552,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1250.8452,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1279.4452,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1314.1052,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1338.3952,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1369.178932,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1402.738932,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1424.398932,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1457.908932,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1493.518932,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1521.358932,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1576.238932,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1598.538932,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1612.608932,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1621.458932,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1613.928932,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1610.588932,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1646.988932,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1643.688932,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1628.058932,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1625.338932,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1635.208932,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1632.488932,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1627.748932,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1611.658932,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1610.538932,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1635.098932,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1666.128932,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1721.978932,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1754.738932,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1797.518932,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1751.598932,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1756.428932,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1754.948932,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1749.418932,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1740.618932,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1726.488932,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1723.910416,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1721.050416,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1717.933292,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1691.823292,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1662.773292,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1655.513292,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1620.015892,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1643.805892,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1694.09931,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1684.20931,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1675.91931,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1683.88931,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1683.81931,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1685.18931,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1667.8352,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1671.6652,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1646.9452,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1634.9252,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1636.7652,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1636.9452,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1639.9852,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1654.5452,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1669.3652,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1671.2152,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1663.7052,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1650.4352,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1643.8552,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1623.5952,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1571.4252,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1551.9052,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,986.4872,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,989.3072,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,989.9872,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,990.6472,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,991.6372,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,989.4172,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,994.2572,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,995.2472,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,990.9172,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,998.0772,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,996.9172,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,997.2572,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,997.4272,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,997.8772,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,996.0472,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,996.6972,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,1002.1072,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,997.7372,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,982.9172,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,975.9572,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,923.7172,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,922.3872,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,974.3772,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,983.6972,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,988.2772,0,0,0,0,0,0
