genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,3.125327436,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,9.27370477,
2,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,3.125327436,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,9.27370477,
3,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
4,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
5,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0.74735665301,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.37912444,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
6,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,27.11341908,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0.74735665301,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.37912444,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
7,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.485423608,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.37912444,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
8,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.37912444,,2.78494524,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
9,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,2.63022606,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
10,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,25.4670075,0,,,17.564495230205,,2.34361512,,2.63022606,1.44943220235,,,5.482755690225,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
11,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,27.0913896,0,,,17.564495230205,,2.34361512,,2.63022606,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
12,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,34.3273392,28.4679846,0,,,17.564495230205,,2.34361512,,2.63022606,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
13,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.135124684,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
14,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.135124684,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
15,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.135124684,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
16,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,32.9415372,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.135124684,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
17,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,0,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.289843864,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
18,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.62408016732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.289843864,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
19,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.289843864,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
20,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.34361512,,2.289843864,1.44943220235,,,5.020838536175,10.753882486875,5.962289311165,0.81050301926,9.60056064,7.821950565,
21,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,1.04629941218,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.27259648,,2.289843864,1.44943220235,,,5.020838536175,10.899511486875,5.962289311165,0.81050301926,11.46733632,8.0174994515,
22,0,0,0,0,0,0,0,0,,1.575164448,6.7875268032,11.8970080537,8.530696328495,0,0,0,0,281.74680716732,10.66025850582,14.492943825745,3.45448602972,6.250055799075,,,7.77122676,35.823921705,,,,2.67453377532,,0,,17.58346008034,44.01611681159,,,,,,,2.24206995903,1.76671783365,0,16.722778734695,36.400346142435,30.16273960502,42.15798448345,,,32.8970334,28.4679846,0,,,17.564495230205,,2.23708716,,2.289843864,1.44943220235,,,5.020838536175,10.899511486875,5.962289311165,0.81050301926,11.46733632,8.0174994515,
