Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,21.00,59.33,59.33,5.53,5.56,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
23:30-23:45,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,81.50,27.16,27.17,300.00,300.00,100.00,200.00,0.00,20.66,58.67,58.67,5.53,5.56,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
23:15-23:30,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,20.34,58.33,58.33,5.53,5.56,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
23:00-23:15,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,0.00,79.38,0.51,19.56,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,80.50,26.84,26.83,300.00,300.00,100.00,200.00,0.00,20.00,57.67,57.67,5.53,5.56,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
22:45-23:00,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,79.38,0.51,19.56,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,81.50,27.16,27.17,300.00,300.00,100.00,200.00,0.00,20.66,63.67,63.67,5.53,5.56,0.00,16.68,27.12,30.78,300.00,300.00,200.00,200.00,15.39,100.00,100.00,100.00
22:30-22:45,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,83.66,0.51,19.66,3.09,0.00,0.00,560.00,0.00,1.15,8.24,7.01,0.00,200.00,8.45,9.07,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,21.66,63.00,63.00,5.53,5.69,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.39,100.00,100.00,100.00
22:15-22:30,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,83.66,3.71,19.66,3.09,0.00,0.00,590.00,0.00,1.15,8.55,9.61,0.00,200.00,8.45,9.07,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,22.00,62.33,62.33,5.53,5.69,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.39,100.00,100.00,100.00
22:00-22:15,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,83.66,3.71,19.66,3.09,0.00,0.00,590.00,0.00,1.15,8.55,10.41,0.00,200.00,8.45,9.07,0.00,0.00,0.00,85.00,28.34,28.33,300.00,300.00,100.00,200.00,0.00,23.34,62.00,62.00,5.53,5.69,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.39,100.00,100.00,100.00
21:45-22:00,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,83.66,3.71,19.66,3.09,0.00,0.00,590.00,0.00,1.15,8.55,11.21,0.00,200.00,8.55,9.45,0.00,0.00,0.00,89.00,29.66,29.67,300.00,300.00,100.00,200.00,0.00,28.34,63.00,63.00,5.53,5.69,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.12,100.00,100.00,100.00
21:30-21:45,59DC2024/06/04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,390.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,687.82,0.00,0.00,20.80,97.06,124.38,130.58,414.00,149.99,22.63,44.41,27.64,44.31,148.30,0.00,48.23,77.58,73.32,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,16.78,79.38,3.71,13.04,3.09,0.00,0.00,590.00,0.00,1.15,7.77,11.61,0.00,200.00,8.55,9.45,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,29.34,64.33,64.33,5.53,5.56,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.12,100.00,100.00,100.00
