genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,7.112391,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5477402,19.5644427,0,,,0,19.4574094,2.66638185,,,22.1804044,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
2,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,7.112391,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5477402,19.5644427,0,,,0,19.4574094,2.66638185,,,22.1804044,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
3,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,2.66638185,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
4,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,2.66638185,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.4758102,5.58390525,
5,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,1.7775879,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.4758102,5.58390525,
6,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,1.7775879,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.4758102,5.58390525,
7,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,1.7775879,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.4758102,5.58390525,
8,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,1.7775879,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
9,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,1.7775879,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
10,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,3.223132,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0.88879395,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
11,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
12,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
13,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.7363346,,2.0096934,0,,,3.469928,7.1544528,0,0,7.5443654,5.2198377,
14,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.7363346,,2.0096934,0,,,3.469928,7.1544528,0,0,8.4758102,5.2198377,
15,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.7363346,,2.0096934,0,,,3.469928,7.1544528,0,0,8.4758102,5.2198377,
16,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,2.370797,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.7363346,,2.0096934,0,,,3.469928,7.1544528,0,0,8.4758102,5.2198377,
17,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,2.370797,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.0096934,0,,,3.469928,3.5780448,0,0,7.5443654,5.2198377,
18,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,2.370797,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.0096934,0,,,3.469928,3.5780448,0,0,7.5443654,5.2198377,
19,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.0096934,0,,,3.469928,3.5780448,0,0,7.5443654,5.2198377,
20,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.6874,,2.0096934,0,,,3.469928,3.5780448,0,0,8.4758102,5.2198377,
21,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.670526,,2.0096934,0,,,3.469928,3.5780448,0,0,8.4758102,5.2198377,
22,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.074887,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.670526,,2.0096934,0,,,3.469928,3.5780448,0,0,7.4515584,5.2198377,
23,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,4.2739554,3.26629765,0,0,0,15.2005524,5.1318036,6.166479,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.8844765,25.8161145,,,,,,,1.718596,0,0,8.7140416,7.5493803,19.5644427,0,,,0,19.4574094,0,,,22.1901526,,1.670526,,0,0,,,3.469928,3.5780448,0,0,7.5443654,5.2198377,
