Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0001,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,46.7900,33.6100,42.0100,57.1000,0.0000,49.3300,9.7600,6.2900,2.9800,0.0000,0.0000,502.0392,0.0000,1.1400,5.6300,27.0100,0.0000,0.0000,6.3100,5.7600,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,51.3300,51.3300,5.1700,8.0500,0.0000,16.0900,27.1200,29.2800,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000
95,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0001,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,46.7900,33.6100,42.0100,57.1000,0.0000,49.3300,9.7600,6.2900,2.9800,0.0000,0.0000,502.0392,0.0000,1.1400,5.6300,28.4100,0.0000,0.0000,6.3100,5.7600,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0800,52.0000,52.0000,5.1700,8.0500,0.0000,16.0900,27.1200,29.2800,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000
94,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0001,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,46.7900,33.6100,42.0100,57.1000,0.0000,49.3300,2.3500,6.2900,2.9800,0.0000,0.0000,502.0392,0.0000,1.1400,5.6300,29.8200,0.0000,0.0000,6.3100,5.7600,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,53.3300,53.3300,5.1700,8.0500,0.0000,16.0900,27.1200,29.2800,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000
93,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0001,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,46.7900,33.6100,42.0100,57.1000,4.1100,49.3300,1.1100,6.2900,2.9800,0.0000,0.0000,492.0392,0.0000,1.1400,5.6300,31.4200,0.0000,0.0000,6.3100,5.7600,0.0000,0.0000,0.0000,50.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,54.3300,54.3300,5.1700,8.0500,0.0000,16.0900,27.1200,29.7800,0.0000,0.0000,0.0000,0.0000,12.9900,0.0000,0.0000,0.0000
92,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,46.7900,33.6100,42.0100,57.1000,16.1900,49.3300,1.1100,6.2900,2.9800,0.0000,0.0000,422.0392,0.0000,1.1400,5.6300,31.4200,0.0000,0.0000,6.4900,5.8300,0.0000,0.0000,0.0000,64.0000,21.3400,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,55.3300,55.3300,5.1700,8.0500,0.0000,16.0900,27.1200,29.7800,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
91,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,175.6300,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1800,0.0000,47.1400,0.0000,0.0000,6.6800,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,37.7800,40.6700,48.1600,33.6100,42.0100,57.1000,16.1900,77.3600,1.1100,18.9700,2.9800,0.0000,0.0000,385.0000,0.0000,1.1400,5.6300,32.0200,0.0000,0.0000,6.4900,5.8300,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,56.3300,56.3300,5.1700,8.1900,0.0000,16.0900,27.1200,30.2800,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
90,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,175.6300,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1800,0.0000,47.1400,0.0000,0.0000,6.6800,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,37.7800,40.6700,48.1600,33.6100,42.0100,57.1000,16.1900,77.3600,1.1100,18.9700,2.9800,0.0000,0.0000,333.0000,0.0000,1.1400,5.6300,32.8200,0.0000,0.0000,6.4900,5.8300,0.0000,0.0000,0.0000,67.0000,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,57.6700,57.6700,5.1700,8.1900,0.0000,16.0900,27.1200,30.2800,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
89,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,175.6300,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,9.7100,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1800,0.0000,47.1400,0.0000,0.0000,6.6800,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,37.7800,40.6700,48.1600,33.6100,42.0100,57.1000,16.1900,77.3600,1.1100,18.9700,2.9800,0.0000,0.0000,313.0000,0.0000,1.1400,5.6300,33.6200,0.0000,0.0000,6.4900,5.8300,0.0000,0.0000,0.0000,73.0000,24.3400,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,57.6700,57.6700,5.1700,8.1900,0.0000,16.0900,27.1200,30.7900,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
88,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,175.6300,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,21.8500,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1800,0.0000,47.1400,0.0000,0.0000,6.6800,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,37.7800,40.6700,48.1600,33.6100,42.0100,57.1000,16.1900,77.3600,1.1100,18.9700,2.9800,0.0000,0.0000,293.0000,0.0000,1.1400,5.6300,34.8200,0.0000,0.0000,6.6800,5.9100,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,59.0000,59.0000,5.1700,8.1900,0.0000,16.0900,27.1200,30.7800,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
87,93IS2024/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.0300,407.6100,173.6500,0.0000,320.0000,0.0000,0.0000,115.3600,100.5200,272.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9600,0.0000,0.0000,20.0700,93.5600,120.0100,125.9900,392.9600,144.7200,21.8500,43.3300,26.6800,42.7300,142.0300,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,18.1300,0.0000,47.1400,0.0000,0.0000,6.5100,65.4400,0.0000,0.0000,0.0000,0.0000,31.9700,36.5600,40.6700,33.1600,24.3000,42.0100,57.1000,16.1900,47.0900,1.1100,3.1900,2.9800,0.0000,0.0000,293.0000,0.0000,1.1400,5.6300,36.0200,0.0000,0.0000,6.6800,5.9100,0.0000,0.0000,0.0000,77.5000,25.8400,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.5300,60.6700,60.6700,5.1700,8.0500,0.0000,16.0900,27.1200,30.7800,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000
