timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.5200,12.8700,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,49.2600,28.9900,9.2800,18.6000,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,25.0800,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,22.7600,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,43.2000,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1426.2295,1047.79,76.00,22.5430,0.00,2527.4765
2,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,49.2600,28.9900,9.2800,18.6000,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,25.0800,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,22.7600,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2900,43.8000,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1425.7095,996.58,91.00,22.0349,0.00,2491.2546
3,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.9700,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,49.2600,28.9900,9.2800,18.5900,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,25.0800,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,22.7600,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,43.6900,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1416.4495,876.99,106.00,22.2563,0.00,2377.1832
4,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.9700,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,49.2600,28.9900,9.2800,18.5900,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,25.0800,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,22.7600,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,43.8800,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1416.5195,867.12,81.00,22.2756,0.00,2342.3639
5,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,9.2800,18.5900,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,18.8100,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,14.9700,56.3000,5.3400,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7800,44.7300,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1406.3595,872.12,46.00,22.1422,0.00,2302.3373
6,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,9.2800,18.5900,11.5100,18.1300,62.7200,0.0000,0.0000,0.0000,0.0000,2.3200,12.5400,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,14.9700,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0800,44.5700,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1399.1695,867.12,24.00,22.1229,0.00,2268.1666
7,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,42.9993,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,9.2800,18.5900,11.5100,18.1300,57.9800,0.0000,0.0000,0.0000,0.0000,2.3200,12.5400,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,14.9700,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6400,43.9900,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1395.8095,858.12,0.00,22.1726,0.00,2231.7569
8,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3200,0.0000,13.1415,43.2837,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.6800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,9.2800,18.5900,11.5100,18.1300,57.9800,0.0000,0.0000,0.0000,0.0000,2.3200,12.5400,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,22.0600,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,14.9700,56.3000,5.1700,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1900,43.9900,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1385.9139,828.12,0.00,22.3495,0.00,2191.6844
9,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,13.1415,43.2837,0.0000,0.0000,0.0000,0.0000,34.5200,12.5800,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.9800,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,9.2800,18.5900,11.5100,17.5500,55.4300,0.0000,0.0000,0.0000,0.0000,2.3200,12.5400,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,22.0600,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,8.8900,56.3000,5.3400,8.2600,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,30.3700,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,5.1733,1283.9339,843.12,0.00,21.3201,0.00,2105.7338
10,BRPL,47DSBRPL2023/06/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,13.1096,43.2837,0.0000,0.0000,0.0000,0.0000,34.5200,2.9000,70.4200,0.0000,-2.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.2000,0.0000,0.0000,8.8100,62.8800,51.5000,72.3600,48.9400,28.9900,3.8700,18.5900,6.1800,17.5500,55.4300,0.0000,0.0000,0.0000,0.0000,2.3200,12.5400,5.5900,7.1200,0.0000,28.1200,0.0000,0.0000,1.5300,24.6400,6.4600,0.0000,0.0000,0.0000,20.1800,15.0500,18.0900,18.6500,13.1600,16.5000,22.3400,8.8900,56.3000,5.1700,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,29.5200,0.0000,1.2100,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5600,5.1733,1200.4920,900.12,0.00,20.0842,0.00,2080.5278
