timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,338.4500,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.0300,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,3.9300,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1004.0420,-145.20,0.00,10.5743,0.00,848.2677
2,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,328.7800,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,1.7500,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1003.1120,-145.20,0.00,10.5665,0.00,847.3455
3,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,377.1400,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,1.7500,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1051.4020,-193.55,0.00,10.5660,0.00,847.2860
4,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,348.1300,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,1.7500,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1023.1320,-201.55,0.00,10.3957,0.00,811.1863
5,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,348.1300,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,12.1200,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,1.7500,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1025.2720,-211.55,0.00,10.4977,0.00,803.2243
6,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,348.1300,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,12.1200,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,1.9800,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1025.6620,-220.42,0.00,10.6112,0.00,794.6308
7,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,348.1200,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,1021.8720,-205.44,0.00,10.8564,0.00,805.5756
8,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,307.5100,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.2200,0.0000,0.0000,0.0000,981.4320,-171.44,0.00,10.2311,0.00,799.7609
9,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,307.5100,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,8.0100,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000,981.6720,-169.37,0.00,10.1833,0.00,802.1187
10,NDPL,62DSNDPL2024/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,307.5100,0.0000,0.0000,57.5180,0.0000,0.0000,58.0000,0.0000,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,6.1500,27.3000,29.5300,0.0000,24.8500,41.3300,3.2400,11.1200,7.8300,13.7700,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,12.5800,0.0000,0.0000,0.0000,15.7000,0.0000,0.0000,0.0000,0.0000,10.1500,9.6600,0.0000,3.9100,2.8700,0.0000,4.8900,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7300,0.0000,0.0000,0.0000,2.1400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000,981.6620,-169.37,0.00,10.1833,0.00,802.1087
