NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,793.26,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,795.58,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,790.05,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,784.68,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,774.73,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,782.62,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,786.76,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,774.7,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,761.7,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,718.45,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,705.16,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,698.26,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,697.3,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,700.13,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,687.29,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,695.61,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,700.09,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,716.16,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,732.1,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,732.25,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,768.55,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,830.46,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,893.28,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,963.29,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1081.29,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1129.66,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1213.52,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1218.24,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1242.98,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1247.76,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1300.4,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1304.44,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1253.87,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1244.69,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1293.54,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1319.03,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1360.62,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1428.94,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1451.57,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1494.35,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1519.61,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1504.27,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1448.59,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1454.1,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1413.92,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1381.02,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1345.05,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1352.41,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1328.82,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1328.13,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1326.68,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1309.48,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1257.26,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1219.18,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1207.81,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1208.61,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1228.29,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1223.17,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1229.51,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1232.49,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1224.38,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1256.11,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1264.59,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1296.15,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1312.97,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1314.32,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1296.14,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1280.66,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1262.48,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1299.78,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1319.92,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1362.88,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1323.03,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1292.07,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1230.11,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1248.81,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1239,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1179.9,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1108.42,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1077.63,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1056.9,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1036.17,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1013.77,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,986.68,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,987.26,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,996.69,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,960.68,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,950.43,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,879.1,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,899.36,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,884.31,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,881.47,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,871.12,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,841.54,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,792.75,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,761.8,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,520.01,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,517.63,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,513.59,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,512.83,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,516.81,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,517.1,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,524.15,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,523.64,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,514.63,0,0,0,0,0,0
