timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,266.5000,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.0000,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.6800,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.0500,8.8900,0.0000,0.0000,0.0000,14.5600,9.6900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.8400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,0.0000,0.0000,0.0000,7.2000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,15.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1114.1412,297.38,-16.72,12.4214,0.00,1382.3798
12,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,11.6362,23.1360,0.0000,0.0000,3.1628,0.0000,0.0000,266.5000,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.0000,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.0500,8.8900,0.0000,0.0000,0.0000,14.5600,9.6900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.8400,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3400,0.0000,0.0000,0.0000,7.2000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.2150,257.38,0.00,12.0260,0.00,1354.5690
13,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.1628,0.0000,0.0000,266.5000,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9100,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.4200,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.9850,186.38,0.00,11.2232,0.00,1264.1418
14,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.1628,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9100,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,15.5500,9.4900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.3800,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1090.6150,233.38,0.00,11.6512,0.00,1312.3438
15,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9100,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,15.5500,9.4900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1093.1412,260.38,0.00,11.9110,0.00,1341.6102
16,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.1628,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9100,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,15.5500,9.4900,8.3300,11.5900,8.6200,10.9300,9.7700,9.3300,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1090.0650,248.38,0.00,11.7783,0.00,1326.6667
17,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.3488,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9000,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,15.5500,9.4900,8.3300,11.5900,8.6200,10.9300,9.7700,13.4300,0.0000,3.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1094.5510,183.38,0.00,11.2458,0.00,1266.6852
18,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.8169,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9000,0.0000,0.0000,1.9300,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,8.2300,11.5900,8.6200,10.9300,9.7700,13.4300,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1091.3324,217.38,0.00,11.5167,0.00,1297.1957
19,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.8169,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9000,0.0000,0.0000,1.9100,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,8.2300,11.5900,8.6200,10.9300,9.7700,13.4300,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1094.6724,129.38,0.00,10.7717,0.00,1213.2807
20,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.8169,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,267.2300,44.8200,0.0000,50.0000,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,0.9000,0.0000,0.0000,1.9100,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,11.5800,11.5900,8.6200,10.9300,9.7700,13.4300,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1099.5324,173.38,0.00,11.2016,0.00,1261.7108
21,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.9686,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,267.2300,44.8200,0.0000,57.7958,0.0000,0.0000,66.4000,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,26.4000,35.0300,0.0000,41.2000,36.5800,3.2700,6.1500,3.7000,1.9100,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.1300,11.5900,8.6200,10.9300,9.7700,14.1700,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1120.6099,108.38,0.00,10.8151,0.00,1218.1748
22,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.9686,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,267.2300,44.8200,0.0000,57.7958,0.0000,0.0000,110.9700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,5.8000,26.4000,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.5700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,3.4400,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,14.1700,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1212.1199,44.38,0.00,11.0572,0.00,1245.4427
23,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.9686,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,260.9500,44.8200,0.0000,55.2691,0.0000,0.0000,110.9700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.6900,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.5700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,10.4400,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,4.0300,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1205.7132,5.38,0.00,10.6576,0.00,1200.4356
24,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,11.9686,23.1360,0.0000,0.0000,3.7895,0.0000,0.0000,299.6100,44.8200,0.0000,55.2691,0.0000,0.0000,110.9700,0.0000,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.6900,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.6200,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,10.4400,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,5.9400,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1292.7732,-82.62,0.00,12.1099,0.00,1198.0433
25,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,12.0000,23.1360,0.0000,0.0000,6.8915,0.0000,0.0000,260.9500,44.8200,0.0000,55.2691,0.0000,0.0000,113.8200,0.0000,271.8300,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.6900,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.5700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,6.4200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,3.6200,7.8100,6.7800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1240.3166,-57.62,0.00,11.3937,0.00,1171.3029
26,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.9686,23.1360,0.0000,0.0000,3.3488,0.0000,0.0000,309.2800,44.8200,0.0000,55.2691,0.0000,0.0000,94.8500,0.0000,271.8300,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.6900,35.0300,0.0000,41.2000,36.5800,0.8900,4.1700,2.8400,9.5700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,6.4200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,4.0798,9.8500,6.7800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.7700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1251.6523,9.38,0.00,11.0580,0.00,1249.9743
27,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,11.9686,23.1360,0.0000,0.0000,3.3488,0.0000,0.0000,405.9300,44.8200,0.0000,69.6000,0.0000,0.0000,113.8200,0.0000,271.8300,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.3900,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,6.4200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,5.9398,11.7000,6.7800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.7300,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1450.9932,-203.62,0.00,14.5190,0.00,1232.8542
28,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,11.9686,23.1360,0.0000,0.0000,3.3488,0.0000,0.0000,445.4900,44.8200,0.0000,55.2691,0.0000,0.0000,113.8200,0.0000,271.8300,1.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8000,26.3900,35.0300,0.0000,41.2000,36.5800,5.8000,12.5600,7.7300,9.6600,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,14.7200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,9.2000,13.7700,6.7800,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.7200,0.0000,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1491.8625,-236.62,0.00,15.1386,0.00,1240.1039
29,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.0698,0.0000,0.0000,357.6000,44.8200,0.0000,55.2691,0.0000,0.0000,105.2900,0.0000,271.8300,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.3900,35.0300,0.0000,41.2000,36.5800,2.4100,4.3100,2.6100,9.6700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,14.7200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,12.3597,10.5500,6.6500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1338.1208,-154.62,0.00,13.0242,0.00,1170.4766
30,NDPL,52DSNDPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,11.6362,23.1360,0.0000,0.0000,3.0698,0.0000,0.0000,260.9500,44.8200,0.0000,55.2691,0.0000,0.0000,113.8200,0.0000,271.8300,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,26.3900,35.0300,0.0000,41.2000,36.5800,2.4100,4.3100,2.6100,9.6700,41.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,2.6300,4.7000,0.0000,11.7200,0.0000,0.0000,0.0000,15.1000,8.8900,0.0000,0.0000,0.0000,14.5600,9.4900,12.5000,11.5900,8.6200,10.9300,9.7700,14.7200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5700,0.0000,14.1999,13.6800,6.6500,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1258.4810,-114.62,0.00,11.9454,0.00,1131.9156
