Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,191.62,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,279.18,139.08,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,12.78,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.61,0.00,200.00,1.61,1.29,5.48,76.00,11.43,47.49,15.83,15.84,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.89,0.83,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.24,4.69,4.69,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
23:30-23:45,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,191.62,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,279.18,139.08,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,53.45,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.51,0.00,200.00,1.61,1.29,5.48,76.00,11.43,46.17,15.39,15.40,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.89,0.83,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.25,4.84,4.84,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
23:15-23:30,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,229.94,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,279.18,139.08,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,6.62,4.71,0.00,0.00,0.00,0.00,0.00,0.00,53.45,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.58,0.00,200.00,1.61,1.29,5.48,76.00,11.43,44.31,14.77,14.76,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.83,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.26,4.90,4.90,0.50,0.00,2.44,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
23:00-23:15,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,279.18,139.08,19.52,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,6.62,4.71,0.00,0.00,0.00,0.00,0.00,0.00,53.45,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.54,0.00,200.00,1.61,1.29,5.48,76.00,11.43,44.55,14.85,14.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.83,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,5.97,5.22,5.22,0.50,0.00,2.44,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
22:45-23:00,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,303.75,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,4.42,4.71,0.00,0.00,0.00,0.00,0.00,0.00,53.45,5.76,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.60,0.00,200.00,1.61,1.29,5.48,76.00,11.43,46.33,15.44,15.45,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.83,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,5.98,5.37,5.37,0.50,0.00,2.44,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
22:30-22:45,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,326.48,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,4.42,4.71,0.00,0.00,0.00,0.00,0.00,0.00,12.78,5.76,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.59,0.00,200.00,1.61,1.29,5.48,76.00,11.43,48.38,16.13,16.13,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.86,0.43,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.14,5.46,5.46,0.50,0.00,2.44,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
22:15-22:30,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,2.76,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.79,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.58,0.00,200.00,1.61,1.29,5.48,76.00,11.43,49.31,16.44,16.44,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.86,0.43,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.35,5.71,5.71,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
22:00-22:15,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,41.21,0.00,88.01,2.76,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.79,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.58,0.00,200.00,1.61,1.29,5.48,76.00,11.43,73.65,24.55,24.56,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.86,0.43,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.57,5.94,5.94,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
21:45-22:00,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,40.88,0.00,88.01,2.76,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.79,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.51,0.00,200.00,1.61,1.37,5.48,76.00,11.43,72.71,24.24,24.24,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.82,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,6.75,12.19,12.19,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
21:30-21:45,52DC2022/12/27,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,246.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,656.40,0.00,0.00,320.00,0.00,0.00,32.90,104.75,269.47,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,139.08,16.65,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,12.00,44.92,0.00,0.00,0.00,26.30,0.00,40.88,0.00,88.01,2.76,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.79,3.20,0.00,0.56,0.00,0.00,1040.00,0.00,0.72,1.16,4.53,0.00,200.00,1.61,1.37,5.48,76.00,11.43,70.19,23.40,23.39,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,9.44,1.84,0.82,0.42,0.94,0.00,3.77,0.26,2.00,1.09,1.64,2.34,7.17,12.15,12.15,0.50,0.00,2.42,1.94,1.96,2.68,1.33,4.26,4.98,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.00,3.54,1.34,0.00,4.29,0.01,2.79,0.00,0.00,0.84,2.65
