NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1911.44103012,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1911.49103012,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1918.84103012,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1917.84103012,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1910.55103012,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1910.82103012,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1899.79009488,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1900.18009488,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1886.82009488,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1885.01009488,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1864.56009488,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1864.98009488,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1738.03009488,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1712.45009488,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1676.28009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1679.38009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1669.18009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1630.33009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1637.13009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1638.89009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1643.92009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1646.98009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1670.15009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1684.15009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1692.98009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1699.97009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1709.60009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1737.27009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1669.88009488,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1675.05009488,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1604.87009488,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1622.22009488,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1609.41009488,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1646.53009488,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1685.09009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1726.27009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1443.02009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1462.54009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1478.13009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1508.71009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1526.15009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1549.60009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1569.63009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1586.06009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1606.45009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1611.59009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1675.85009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1675.28009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1674.12009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1682.80009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1690.14009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1692.29009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1679.07009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1677.56009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1668.30009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1666.24009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1769.77009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1754.69009488,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1800.15009488,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1826.37009488,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1788.34103012,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1827.04103012,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1811.73009488,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1803.62009488,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1791.46103012,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1771.78103012,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1699.75103012,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1678.33103012,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1942.42103012,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1933.57103012,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1872.76103012,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1883.01103012,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1756.55009488,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1713.95009488,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1669.86009488,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1699.68009488,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1709.09009488,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1773.16009488,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1830.92009488,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1826.82009488,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1815.29325234,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1820.18325234,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1829.88325234,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1817.30325234,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1899.37325234,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1900.06325234,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1901.93673248,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1924.46673248,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1933.85103012,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1935.97103012,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1916.74103012,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1900.44103012,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1830.10009488,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1824.24009488,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1827.83009488,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1827.85009488,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,855.92744132,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,855.88744132,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,876.56744132,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,876.20744132,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,875.74744132,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,875.74744132,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,839.05868368,0,0,0,0,0,0
