Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.3800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0001,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,37.6100,4.3900,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,2.9000,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.3800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0001,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,37.6100,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,2.9000,0.0000,0.0000,0.0000,21.0500,7.0000,7.0200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.3800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0001,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,2.6500,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,2.9000,0.0000,0.0000,0.0000,21.5400,7.1700,7.1800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.3800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0001,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,2.9000,0.0000,0.0000,0.0000,22.0200,7.3400,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9400,7.0000,0.0000,0.0000,2.2200,3.0500,0.0000,0.0000,0.0000,21.0500,7.0000,7.0200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,26.2800,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,283.5000,0.0000,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9400,7.0000,0.0000,0.0000,2.2200,3.0500,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,310.3700,20.9000,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,18.0700,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,7.0000,0.0000,0.0000,2.2200,3.0500,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,324.7700,20.9000,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,4.3900,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,7.0000,0.0000,0.0000,2.2200,3.0500,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,339.1600,22.3500,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,4.3900,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,3.1300,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,70IS2024/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5600,339.1600,22.4500,0.0000,270.0000,0.0000,0.0000,69.9600,90.6400,271.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.1600,0.0000,0.0000,19.9600,88.2800,113.9600,119.3000,401.8500,99.7400,19.7400,40.7000,25.3200,31.9600,142.3100,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,8.5100,0.0000,0.0000,40.3800,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,0.0000,1.5900,4.3900,0.0000,2.0500,0.0000,8.7400,15.8200,0.0000,2.2400,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,7.0000,0.0000,0.0000,2.2200,3.1300,0.0000,0.0000,0.0000,20.5600,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,26.2800,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
