timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.7000,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,21.7900,16.5900,18.5100,20.9300,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.0000,0.0000,2.5100,3.1600,0.0000,5.8100,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,3.8700,2.6800,13.8300,0.0000,0.0000,1287.2589,978.19,17.86,17.6705,0.00,2265.6384
2,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,21.7900,16.5900,18.5100,20.9300,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,20.0000,0.0000,2.5100,3.1600,0.0000,5.8100,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,3.8700,2.6800,13.8300,0.0000,0.0000,1247.6489,978.80,19.08,17.3663,0.00,2228.1626
3,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.1100,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,21.7900,16.5900,18.5100,10.5900,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,19.6600,0.0000,2.5100,2.1100,0.0000,5.8100,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,3.8700,2.6800,13.8300,0.0000,0.0000,1193.1389,997.86,20.30,17.0898,0.00,2194.2091
4,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1100,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,10.5900,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,19.3400,0.0000,2.5100,2.1100,0.0000,5.8100,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,3.8700,2.6800,13.8300,0.0000,0.0000,1161.2689,1016.12,21.11,16.9836,0.00,2181.5153
5,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1100,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,10.5900,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,18.3400,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1161.1589,972.89,21.92,16.6456,0.00,2139.3233
6,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1100,0.0000,0.0000,8.5200,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,18.9200,11.6200,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7300,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,10.5900,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,17.3400,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1160.5589,936.98,29.83,16.3608,0.00,2111.0081
7,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.6200,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5300,0.0000,0.0000,8.8500,31.4600,53.2100,73.9400,59.8300,24.1700,9.5300,19.6300,12.0600,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7800,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,14.8300,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,16.6600,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1176.8289,879.30,30.91,16.0378,0.00,2071.0011
8,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5300,0.0000,0.0000,8.8500,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,19.6300,12.0600,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7800,0.0000,0.0000,0.0000,12.6100,16.5900,17.5400,14.8300,15.0600,18.8400,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,16.0000,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1175.4089,859.19,32.00,15.8699,0.00,2050.7290
9,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5300,0.0000,0.0000,8.5300,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,19.6300,12.0600,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7800,0.0000,0.0000,0.0000,13.5800,12.4400,17.5400,20.9300,15.0600,17.9000,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,15.3400,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1200.6389,805.04,32.00,15.6443,0.00,2022.0346
10,BRPL,59DSBRPL2025/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,40.5279,0.0000,0.0000,0.0000,0.0000,38.1700,16.0100,0.0000,0.0000,83.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5300,0.0000,0.0000,8.5300,31.4600,53.2100,73.9400,59.8300,24.1700,9.1800,19.6300,12.0600,19.2700,41.8300,0.0000,0.0000,0.0000,0.0000,4.0600,47.8900,26.0100,7.7300,0.0000,15.5100,0.0000,0.0000,0.0000,28.1200,7.7800,0.0000,0.0000,0.0000,13.5800,12.4400,17.5400,20.9300,15.0600,17.9000,17.0000,16.1100,55.1200,4.6000,8.1400,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,15.0000,0.0000,2.5100,2.1100,0.0000,5.9600,10.2131,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9300,4.0100,2.8800,13.8300,0.0000,0.0000,1197.7989,782.00,33.08,15.4424,0.00,1997.4365
