Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,66.22,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.15,90.54,121.71,127.60,389.25,122.30,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,72.76,5.35,51.01,28.98,17.37,0.00,44.86,0.00,0.00,3.54,60.23,10.49,0.00,0.00,0.00,3.31,26.60,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,27.61,0.00,200.00,5.01,100.00,0.00,0.00,0.00,76.00,25.34,25.33,300.00,300.00,100.00,200.00,0.00,24.66,57.33,57.33,2.89,1.44,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,66.22,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.15,90.54,121.71,127.60,389.25,122.30,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,72.76,5.35,51.01,28.98,17.37,0.00,44.86,0.00,0.00,3.54,60.23,10.49,0.00,0.00,0.00,3.31,26.60,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,27.81,0.00,200.00,5.01,100.00,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,24.34,56.67,56.67,2.89,1.44,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,66.22,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,20.37,43.06,26.42,44.31,98.87,0.00,48.13,77.33,72.76,5.35,51.01,28.98,17.37,0.00,44.86,0.00,0.00,3.54,60.23,10.41,0.00,0.00,0.00,8.83,26.60,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,200.00,27.81,0.00,200.00,5.01,100.00,0.00,0.00,0.00,74.00,24.66,24.67,300.00,300.00,100.00,200.00,0.00,24.34,56.00,56.00,2.89,1.44,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,600.00,0.00,66.22,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,20.19,43.06,26.42,44.31,84.13,0.00,48.13,77.33,72.76,5.35,51.01,28.98,17.37,0.00,44.86,0.00,0.00,3.54,60.23,10.35,0.00,0.00,0.00,8.83,26.60,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,6.52,0.00,0.00,0.00,0.00,0.00,0.00,200.00,28.01,0.00,200.00,5.01,100.00,0.00,0.00,0.00,72.50,24.16,24.17,300.00,300.00,100.00,200.00,0.00,23.66,55.00,55.00,2.89,1.44,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,20.19,43.06,26.42,44.31,73.43,0.00,46.96,77.33,72.76,5.35,70.87,38.64,17.37,0.00,44.86,0.00,0.00,3.54,60.23,10.26,0.00,0.00,0.00,8.83,26.60,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,13.04,0.00,0.00,0.00,0.00,0.00,0.00,200.00,28.01,0.00,200.00,5.21,100.00,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,23.34,64.08,64.08,2.89,2.88,0.00,16.68,26.50,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,20.19,43.06,26.42,44.31,84.13,0.00,46.96,77.33,72.76,5.35,70.87,42.51,17.37,0.00,44.86,0.00,0.00,3.62,60.23,10.21,0.00,0.00,0.00,8.83,26.60,42.15,45.65,33.74,41.42,54.53,17.56,80.18,11.53,20.21,0.00,0.00,0.00,0.00,0.00,0.00,200.00,28.41,0.00,200.00,5.21,100.00,0.00,0.00,0.00,81.50,27.16,27.17,300.00,300.00,100.00,200.00,0.00,22.66,65.60,65.60,2.89,4.32,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,18.45,43.06,26.42,44.31,98.87,0.00,46.96,77.33,72.76,5.35,70.87,42.51,17.37,0.00,44.86,0.00,0.00,3.62,60.23,10.09,0.00,0.00,0.00,3.31,29.56,42.15,45.65,33.74,41.42,54.53,17.56,80.18,11.53,20.21,0.00,0.00,0.00,0.00,0.00,0.00,200.00,28.81,0.00,200.00,5.21,100.00,0.00,0.00,0.00,82.00,27.34,27.33,300.00,300.00,100.00,200.00,0.00,22.00,67.12,67.12,2.89,4.32,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,18.45,43.06,26.42,44.31,98.87,0.00,46.96,77.33,72.76,5.35,70.87,42.51,17.37,0.00,44.86,0.00,0.00,3.62,60.23,9.97,0.00,0.00,0.00,3.31,29.56,42.15,45.65,33.74,41.42,54.53,17.56,80.18,11.53,20.21,0.00,0.00,0.00,0.00,0.00,0.00,200.00,29.22,0.00,200.00,5.21,100.00,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,22.00,68.53,68.53,2.89,4.32,0.00,16.68,26.50,30.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,168.66,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,18.45,43.06,26.42,44.31,98.87,0.00,46.37,77.33,72.76,5.35,70.87,42.51,17.37,0.00,44.86,0.00,0.00,3.62,60.23,9.82,0.00,0.00,0.00,3.31,29.56,42.15,45.65,33.74,41.42,54.53,17.56,80.18,11.53,20.21,0.00,0.00,0.00,0.00,0.00,0.00,200.00,29.62,0.00,200.00,5.39,100.00,0.00,0.00,0.00,87.50,29.16,29.17,300.00,300.00,100.00,200.00,0.00,26.66,72.67,72.67,2.89,4.32,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,77DC2024/08/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,406.41,167.10,0.00,320.00,600.00,0.00,115.40,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.15,90.54,121.71,127.60,389.25,128.54,18.45,43.06,26.42,44.31,98.87,0.00,46.37,77.33,72.76,5.35,70.87,38.64,17.37,0.00,44.86,0.00,0.00,3.54,60.23,9.70,0.00,0.00,0.00,3.31,29.56,42.15,44.22,32.08,40.40,53.79,17.56,80.18,11.53,3.30,0.00,0.00,0.00,0.00,0.00,0.00,200.00,30.82,0.00,200.00,5.39,100.00,0.00,0.00,0.00,85.00,28.34,28.33,300.00,300.00,100.00,200.00,0.00,28.00,73.67,73.67,2.89,4.32,0.00,16.68,26.50,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
