timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,6.3648,12.6295,7.9200,9.8698,45.4984,0.0000,12.8838,20.4910,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1016,0.0000,0.0000,0.0000,11.8548,5.7782,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,6.0200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
2,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,6.3648,12.6295,7.9200,9.8698,45.4984,0.0000,12.8838,20.4910,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1568,0.0000,0.0000,0.0000,11.8548,10.0711,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,6.0200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
3,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,6.3648,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.4910,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1384,0.0000,0.0000,0.0000,9.8237,10.0711,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,6.0200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
4,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,6.3648,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.4910,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1476,0.0000,0.0000,0.0000,9.8237,10.0711,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,6.0200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
5,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1476,0.0000,0.0000,0.0000,9.8237,10.0711,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,5.8400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
6,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,2.1660,0.0000,0.0000,0.0000,11.8548,4.5409,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.9700,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,5.8400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
7,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,1.0738,0.0000,0.0000,0.0000,11.8548,4.5409,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.5773,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,5.8400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
8,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,12.1556,0.0000,0.0000,0.0000,15.7669,1.0738,0.0000,0.0000,0.0000,9.8237,4.5409,12.9316,12.1250,8.9165,11.2116,14.9577,8.5939,0.0000,3.5773,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,200.0000,0.0000,0.0000,200.0000,5.8400,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000
9,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,12.8838,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,11.6317,0.0000,0.0000,0.0000,15.7669,1.0922,0.0000,0.0000,0.0000,9.8237,4.5409,12.9316,12.1250,8.9165,11.2116,14.9577,4.8819,0.0000,0.9818,2.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,9.6800,0.0000,0.0000,200.0000,5.6900,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
10,80EnNDPL2024/07/31,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9477,0.0000,23.7360,27.9560,0.0000,0.0000,0.0000,0.0000,27.6734,323.1315,46.9156,0.0000,69.6064,130.5120,0.0000,115.1400,0.0000,272.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3231,0.0000,0.0000,4.3872,27.4690,35.5815,0.0000,42.4507,36.2753,5.8381,12.6295,7.9200,9.8698,43.1269,0.0000,13.1087,20.6579,20.8539,0.0000,17.0887,10.8896,0.0000,0.0000,11.6317,0.0000,0.0000,0.0000,15.7669,1.0922,0.0000,0.0000,0.0000,9.8237,4.5409,12.9316,12.1250,8.9165,11.2116,14.9577,4.8819,0.0000,0.9818,4.0007,0.0000,0.0000,0.0000,0.0000,0.0000,1.0333,9.6800,0.0000,0.0000,200.0000,5.6900,6.2800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0942,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000
