Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.5400,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,6.3000,0.6400,0.0000,0.0000,462.0000,0.0000,1.1100,8.5500,40.2100,0.0000,0.0000,5.7600,6.9900,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,40.0000,40.0000,5.1800,8.0600,0.0000,15.6300,27.5001,28.2600,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
95,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.5400,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,6.3000,0.6200,0.0000,0.0000,462.0000,0.0000,1.1100,8.5500,38.2100,0.0000,0.0000,5.7600,6.9900,0.0000,0.0000,0.0000,40.0000,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,41.3300,41.3300,5.1800,8.0600,0.0000,15.6300,27.5001,28.2600,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
94,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.5400,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,6.3000,0.3100,0.0000,0.0000,462.0000,0.0000,1.1100,8.5500,38.2100,0.0000,0.0000,5.7600,6.9900,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,42.6700,42.6700,5.1800,8.0600,0.0000,15.6300,27.5001,28.2600,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
93,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.5400,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,6.3000,0.1600,0.0000,0.0000,462.0000,0.0000,1.1100,8.5500,38.6100,0.0000,0.0000,5.7600,6.9900,0.0000,0.0000,0.0000,44.0000,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,43.0000,43.0000,5.1800,8.0600,0.0000,15.6300,27.5001,28.2600,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
92,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.2200,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,6.3000,0.0000,0.0000,0.0000,462.0000,0.0000,1.1100,8.9400,39.6100,0.0000,0.0000,5.7600,7.1500,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,42.0000,42.0000,5.1800,8.0600,0.0000,15.6300,27.5001,27.7600,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
91,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.3500,17.2200,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.6900,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,0.0000,75.2100,6.1900,18.9900,0.0000,0.0000,0.0000,462.0000,0.0000,1.1100,8.9400,40.6100,0.0000,0.0000,5.7600,7.1500,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,42.3300,42.3300,5.1800,8.2000,0.0000,15.6300,27.5001,28.2700,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
90,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,18.6700,9.7100,8.9600,0.0000,0.0000,18.2100,0.0000,45.7900,0.0000,0.0000,6.6900,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,0.0000,75.2100,6.1900,18.9900,0.0000,0.0000,0.0000,462.0000,0.0000,1.1100,8.9400,41.6100,0.0000,0.0000,5.7600,7.1500,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,43.3300,43.3300,5.1800,8.2000,0.0000,15.6300,27.5001,28.2700,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
89,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.2100,0.0000,45.7900,0.0000,0.0000,6.6900,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,0.0000,75.2100,6.1900,18.9900,0.0000,0.0000,0.0000,462.0000,0.0000,1.1100,8.9400,42.8100,0.0000,0.0000,5.7600,7.1500,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,44.3300,44.3300,5.1800,8.2000,0.0000,15.6300,27.5001,28.2700,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
88,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.2100,0.0000,45.7900,0.0000,0.0000,6.6900,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,0.0000,75.2100,6.1900,18.9900,0.5300,0.0000,0.0000,422.0000,0.0000,1.1100,8.1600,35.2200,0.0000,0.0000,5.7600,7.3000,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,45.6700,45.6700,5.1800,8.2000,0.0000,15.6300,27.5001,28.2700,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
87,99IS2024/06/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1200,0.0000,35.9999,290.0001,0.0000,0.0000,0.0000,0.0000,87.1300,408.0900,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.7200,0.0000,0.0000,19.3400,93.7600,120.1400,126.1400,396.6600,138.4600,21.8600,42.7600,26.7100,42.8000,143.2600,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,12.0900,0.0000,45.7900,0.0000,0.0000,6.5200,65.1900,0.0000,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,75.2100,6.1900,3.1900,0.3200,0.0000,0.0000,422.0000,0.0000,1.1100,8.1600,36.8200,0.0000,0.0000,5.7600,7.3000,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,48.3300,48.3300,5.1800,8.0600,0.0000,15.6300,27.5001,28.2700,0.0000,0.0000,0.0000,0.0000,14.1100,0.0000,0.0000,0.0000
