timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.4700,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.9900,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,2.0500,25.9600,5.9000,8.0900,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,258.0000,0.0000,0.0100,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,60.0000,0.0000,2.4600,2.4700,0.0000,0.0000,8.7612,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1995.5488,86.49,0.00,21.2427,0.00,2060.7961
2,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,1.0200,19.4700,5.9000,8.0900,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,233.0000,0.0000,0.0100,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,60.0000,0.0000,2.4600,2.4700,0.0000,0.0000,7.5096,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1961.9672,86.49,0.00,20.9607,0.00,2027.4965
3,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9800,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,204.0000,0.0000,0.0100,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,59.0000,0.0000,2.4600,2.4700,0.0000,0.0000,5.8408,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1923.0284,102.49,0.00,20.4992,0.00,2005.0192
4,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,60.0700,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,183.0000,0.0000,0.0100,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,57.6700,0.0000,2.4600,2.4700,0.0000,0.0000,5.4236,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1893.7912,106.49,0.00,20.2200,0.00,1980.0612
5,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,58.0000,0.0000,2.4600,2.4700,0.0000,0.0000,5.6322,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1857.6398,26.49,0.00,20.5883,0.00,1863.5415
6,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9800,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,58.0000,0.0000,2.4600,2.4700,0.0000,0.0000,7.5096,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1858.7172,-3.51,0.00,20.8494,0.00,1834.3578
7,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,419.0600,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,9.6400,9.5800,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,63.3300,0.0000,2.4600,2.4700,0.0000,0.0000,11.0558,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.6799,16.49,0.00,20.1267,0.00,1789.0432
8,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,9.6500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.8600,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,5.3000,9.5800,6.4800,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,63.3300,0.0000,2.4600,2.4700,0.0000,0.0000,11.0558,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1635.5899,59.49,0.00,18.4459,0.00,1676.6340
9,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,9.6500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2400,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,5.3000,9.5800,6.4800,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,63.3300,0.0000,2.4600,2.4700,0.0000,0.0000,11.0558,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1627.4699,128.49,0.00,17.7981,0.00,1738.1618
10,BRPL,69DSBRPL2024/05/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.0000,43.6845,0.0000,0.0000,0.0000,0.0000,38.3200,9.6500,9.5800,0.0000,102.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.2400,0.0000,0.0000,4.3100,64.0100,53.0400,74.1300,59.3800,31.4300,5.3000,9.5800,6.4800,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.0000,0.0000,0.0000,0.3800,29.8400,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,53.6500,0.0500,8.3100,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,63.0000,0.0000,2.4600,2.4700,0.0000,0.0000,11.0558,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1625.6399,105.49,0.00,17.9759,0.00,1713.1540
