NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,804.47,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,761.7,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,701.06,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,686.78,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,678.46,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,675.24,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,669.11,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,659.43,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,666.25,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,661.33,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,658.51,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,656.16,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,666.41,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,666.55,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,666.23,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,663.16,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,676.95,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,706.3,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,766.71,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,818.01,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,874.75,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,920.29,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,983.07,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1046.65,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1175.06,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1245.88,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1312.88,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1356.67,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1365.08,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1377.68,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1363.33,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1358.92,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1291.59,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1289.17,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1281.46,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1309.24,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1349.38,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1391.12,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1402.75,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1443.33,0,0,0,0,0,0
