NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1770.050608,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1726.740608,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1708.260608,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1707.380608,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1750.440608,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1752.700608,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1503.160608,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1482.590608,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1438.010608,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1438.060608,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1438.454688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1437.814688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1447.994688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1442.674688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1429.784688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1428.714688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1424.094688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1422.694688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1427.144688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1425.734688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1404.894688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1402.124688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1407.404688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1415.394688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1416.250608,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1420.810608,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1425.260608,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1434.330608,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1448.284688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1460.904688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1574.744688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1582.224688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1489.854688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1503.804688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1513.834688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1534.394688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1549.485904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1566.435904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1452.715904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1466.485904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1521.365904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1536.695904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1558.175904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1577.505904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1532.305904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1544.915904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1513.175904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1515.085904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1512.94712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1518.61712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1492.56712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1493.56712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1495.13712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1497.54712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1489.24712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1488.29712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1489.38712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1495.12712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1517.08712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1513.16712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1507.10712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1497.57712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1476.36712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1469.21712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1445.73712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1456.37712,0,0,0,0,0,0
