timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8900,61.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,969.0238,-328.26,0.00,10.9449,0.00,629.8189
12,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5800,60.7200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,967.3538,-330.26,0.00,10.9477,0.00,626.1461
13,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0600,59.7800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,959.3038,-328.26,0.00,10.8632,0.00,620.1806
14,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6400,59.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,959.5738,-327.26,0.00,10.8571,0.00,621.4567
15,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4600,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,969.7438,-320.26,0.00,10.8837,0.00,638.6001
16,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5700,62.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,969.9538,-312.26,0.00,10.8183,0.00,646.8755
17,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8000,62.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,968.4850,-292.26,0.00,10.6380,0.00,665.5870
18,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,33.6100,28.8100,70.3900,59.6500,14.4100,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.8200,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5300,61.3100,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,977.6750,-278.26,0.00,10.5976,0.00,688.8174
19,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,61.2500,49.8200,70.3900,59.6500,23.8400,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.3600,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9700,61.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,1034.6950,-299.26,0.00,11.2529,0.00,724.1821
20,BRPL,58DSBRPL2023/12/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,1.9200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.9100,0.0000,0.0000,1.9200,61.2500,49.8200,70.3900,59.6500,23.8400,0.0000,10.5700,4.8000,4.8000,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,20.7200,5.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9100,0.0000,0.0000,0.0000,0.0000,1.1600,2.5500,0.0000,0.0000,0.0000,0.0000,6.9500,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8500,60.7200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0500,0.0000,0.0000,0.0000,0.0000,1051.5050,-275.38,0.00,11.2419,0.00,764.8831
