Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,214.82,0,0,0.56,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,51.83,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.35,0,0,0,1.37,1.25,1.56,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.51,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
02:45-03:00,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,354.73,0,0,0.56,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,51.83,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.35,0,0,0,1.37,1.25,1.56,1.81,0.859999999999999,0.41,2.2,1.25,3.11999999999999,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.51,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
03:00-03:15,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.57,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.35,0,0,0,1.41,1.25,1.56,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
03:15-03:30,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.57,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.35,0,0,0,1.41,1.25,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
03:30-03:45,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.35,0,0,0,1.41,1.25,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
03:45-04:00,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,4,147,0,0,0,0,3.34,50.15,5.58000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,3.53,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.22,2.55999999999999,0.35,0,0,0,1.41,1.25,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.33,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
04:00-04:15,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,3,147,0,0,0,0,3.34,50.15,5.58000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.22,2.55999999999999,0.279999999999999,0,0,0,1.41,1.25,1.05,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
04:15-04:30,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,3,147,0,0,0,0,3.34,50.15,5.58000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.22,2.55999999999999,0.279999999999999,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.41,2.2,1.25,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
04:30-04:45,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,3,147,0,0,0,0,3.34,50.15,5.58000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.22,2.55999999999999,0.16,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.41,2.2,0.849999999999998,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
04:45-05:00,75DC2025/05/17,0,0,0,0,30,0,0,0,10,0,3,147,0,0,0,0,3.34,50.15,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,4.12,7.7,4.7,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.16,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.41,2.2,0.849999999999998,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,18.05,100,100,100,0,1.26,0.4,0.279999999999999,0.800000000000001
05:00-05:15,75DC2025/05/17,0,0,0,0,30,0,0,0,44.36,0,2,147,0,0,0,0,13.83,112.6,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,6.51,13.36,8.65,1.69,5.48000000000002,0,52.23,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.41,2.2,0.849999999999998,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,0.4,0.279999999999999,0.800000000000001
05:15-05:30,75DC2025/05/17,0,0,0,0,30,0,0,0,44.36,0,2,147,0,0,0,0,31.77,199.27,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,0.600000000000001,3.59,4.61,4.83,15.31,5.56,10.07,21.14,13.02,1.69,5.48000000000002,0,51.83,78.08,98.4,0.35,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.42,2.2,0.849999999999998,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,0.4,0.279999999999999,0.800000000000001
05:30-05:45,75DC2025/05/17,0,0,0,0,30,0,0,0,75.41,0,3,147,0,0,0,0,31.77,220.45,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,3.59,4.61,4.83,15.31,5.56,8.69,16.26,10.8,1.69,5.48000000000002,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.42,2.2,0.849999999999998,2.94,0.02,0.479999999999999,0.66,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.38,0.32,0,1.19,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,0.4,0.279999999999999,0.800000000000001
05:45-06:00,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,3,147,0,0,0,0,31.77,169.42,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.26,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.42,2.2,0.84,2.94,0.02,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.84,0.32,0,5.1,0,0,300,300,200,200,17.77,100,100,100,0,0.829999999999998,0.4,0.279999999999999,0.800000000000001
06:00-06:15,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,3,147,0,0,0,0,31.77,50.15,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.26,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0.510000000000002,1.81,0.859999999999999,0.42,2.2,0.84,2.94,0.02,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,2.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.32,0,5.1,0,0,300,300,0,0,17.5,100,100,100,0,0.549999999999999,0.4,0.279999999999999,0.800000000000001
06:15-06:30,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,3,147,0,0,0,0,31.77,115.42,6.05000000000001,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.26,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0,1.81,0.859999999999999,0.42,2.2,0.84,2.94,0.23,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.32,0,5.1,0,0,300,300,0,0,17.5,100,100,100,0,0.549999999999999,0.4,0.279999999999999,0.800000000000001
06:30-06:45,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,3,147,0,0,0,0,31.77,190.54,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.26,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0,1.81,0.859999999999999,0.42,2.2,0.84,2.94,0.23,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.32,0,5.1,0,0,300,300,0,0,17.5,0,0,0,0,0.549999999999999,0.4,0.279999999999999,0.800000000000001
06:45-07:00,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,2,147,0,0,0,0,31.77,190.54,6.14000000000002,0,30,0,0,0,3.85000000000001,0,0,0,0,0,0,0,363.95,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.26,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.14,0,0,0,1.41,1.25,0,1.81,0.859999999999999,0.41,2.2,0.84,2.94,0.23,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.32,0,5.1,0,0,0,300,0,0,17.5,0,0,0,0,0.549999999999999,0.4,0.279999999999999,0.800000000000001
07:00-07:15,75DC2025/05/17,0,0,0,0,30,0,0,0,104.3,0,3,147,0,0,0,0,31.77,190.54,6.14000000000002,0,30,0,0,0,31.96,0,0,0,0,0,0,0,447.27,0,0,4.01,32.43,28.67,38.9,15.31,20.19,8.69,16.62,10.8,10.36,33.72,0,51.83,78.08,98.4,0.25,0.389999999999999,0.390000000000001,0.699999999999999,0,0.939999999999998,0,0,0.24,2.55999999999999,0.18,0,0,0,1.41,1.25,0,1.81,0.859999999999999,0.41,2.2,0.710000000000001,2.94,0.23,0.479999999999999,1.35,0,0,950,0,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,0.32,0,5.1,0,0,0,300,0,0,17.32,0,0,0,0,0.549999999999999,0.4,0.279999999999999,0.800000000000001
