Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,406.1900,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.0000,0.0000,15.1400,45.2100,120.4200,125.8000,329.8700,141.7600,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,39.0000,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,17.1300,0.0000,0.0000,0.0000,29.7200,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,69.2700,12.5600,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.5800,36.0100,0.0000,0.0000,6.5300,10.7300,0.0000,0.0000,0.0000,23.5100,7.8300,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,21.6600,21.6700,2.9300,6.7800,0.0000,6.3000,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
12,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,393.2100,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8100,0.0000,0.0000,15.1400,45.2100,120.4200,125.8000,329.8700,141.7600,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,39.0000,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,17.0500,0.0000,0.0000,0.0000,29.7200,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,69.2700,12.5600,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.5800,35.0100,0.0000,0.0000,6.5300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,21.6600,21.6700,2.9300,6.7800,0.0000,6.3000,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
13,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.7300,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.9600,0.0000,0.0000,0.0000,19.1100,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.5800,33.6100,0.0000,0.0000,6.2900,10.7300,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
14,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.3800,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.8700,0.0000,0.0000,0.0000,19.1100,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.5800,31.4100,0.0000,0.0000,6.2900,10.7300,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
15,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.9000,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.7800,0.0000,0.0000,0.0000,19.1100,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,27.0100,0.0000,0.0000,6.2900,10.7300,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
16,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.4900,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.7300,0.0000,0.0000,0.0000,19.1100,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,26.0100,0.0000,0.0000,6.2900,10.7300,0.0000,0.0000,0.0000,33.4900,11.1700,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
17,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.4900,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.6200,0.0000,0.0000,0.0000,25.4700,20.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.0100,0.0000,0.0000,6.1000,10.7300,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
18,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.4900,0.0000,0.0000,18.4300,45.2100,120.4200,125.8000,329.8700,142.5200,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.5100,0.0000,0.0000,0.0000,25.4700,20.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.0100,0.0000,0.0000,6.1000,10.7300,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,28.3400,28.3300,2.9300,6.7800,0.0000,6.3000,11.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
19,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.7000,0.0000,0.0000,19.3600,45.2100,120.4200,125.8000,329.8700,143.0400,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.3900,0.0000,0.0000,0.0000,25.4700,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.2100,0.0000,0.0000,6.1000,10.7300,0.0000,0.0000,0.0000,25.9900,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,31.6600,31.6700,2.9300,6.7800,0.0000,6.3000,11.5000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
20,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.5100,0.0000,0.0000,19.3600,45.2100,120.4200,125.8000,329.8700,143.0400,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,29.2600,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.2600,0.0000,0.0000,0.0000,25.4700,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.2100,0.0000,0.0000,6.1000,10.7300,0.0000,0.0000,0.0000,25.5000,8.5000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,31.6600,31.6700,2.9300,6.7800,0.0000,6.3000,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
21,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,416.2800,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.0100,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,144.0900,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.1100,0.0000,0.0000,0.0000,25.4700,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.2100,0.0000,0.0000,5.9200,10.7300,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,31.6600,31.6700,2.9300,6.7800,0.0000,6.7500,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.2000,0.0000,0.0000,0.0000
22,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,416.2800,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5900,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,144.0900,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.0000,0.0000,0.0000,0.0000,25.4700,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,54.3100,61.4500,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,20.4100,0.0000,0.0000,5.9200,10.7300,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,31.6600,31.6700,2.9300,6.7800,0.0000,6.7500,11.5000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
23,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,416.2800,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5900,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,144.0900,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,15.8500,0.0000,0.0000,0.0000,50.3400,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,28.6100,0.0000,0.0000,5.9200,10.7300,0.0000,0.0000,0.0000,23.5100,7.8300,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,31.6600,31.6700,2.9300,6.7800,0.0000,6.7500,11.5000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
24,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,416.2800,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5900,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,144.0900,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,19.5100,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,15.7400,0.0000,0.0000,0.0000,50.3400,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,29.0100,0.0000,0.4200,5.9200,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,1.1400,0.2300,0.0000,0.0000,0.0000,6.7200,31.6600,31.6700,2.9300,6.7800,0.0000,6.7500,11.5000,26.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
25,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5900,0.0000,0.0000,18.7100,45.2100,120.4200,125.8000,329.8700,144.0900,17.3800,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,15.6200,0.0000,0.0000,0.0000,50.3400,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,29.8100,0.0000,2.2500,5.7800,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,5.2500,1.0500,1.0000,1.0000,0.0000,6.5300,30.0000,30.0000,2.9300,6.7800,0.0000,6.7500,11.5000,26.2400,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
26,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5900,0.0000,0.0000,19.1300,45.2100,120.4200,125.8000,329.8700,144.0900,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,15.5200,0.0000,0.0000,0.0000,42.4600,17.9900,40.5200,45.2900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,30.2100,0.0000,4.5900,5.7800,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,9.3600,1.8700,2.0000,2.0000,0.0000,6.1900,30.0000,30.0000,2.9300,6.7800,0.0000,6.7500,11.5000,25.2300,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
27,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.8200,0.0000,0.0000,19.1300,45.2100,120.4200,125.8000,329.8700,144.0900,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.5100,0.0000,0.0000,0.0000,42.4600,29.9600,40.5200,30.1900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,30.6100,0.0000,2.6800,5.7800,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,13.4700,2.6900,3.0000,3.0000,0.0000,5.8200,23.3400,23.3300,2.9300,6.7800,0.0000,6.7500,11.5000,24.7300,4.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7600,0.7600,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
28,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,86.7200,424.9400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.8200,0.0000,0.0000,19.1300,45.2100,120.4200,125.8000,329.8700,144.0900,18.4500,41.9300,25.9700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.5300,0.0000,0.0000,0.0000,42.4600,29.9600,40.5200,30.1900,32.6300,40.8200,53.2400,50.0200,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,30.6100,0.0000,4.1000,5.7800,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,24.3800,4.8800,6.0000,4.0000,0.0000,5.4300,23.3400,23.3300,2.9300,6.7800,0.0000,6.7500,11.5000,24.2200,6.0000,0.0000,3.0000,7.0000,0.0000,0.9200,1.1800,1.1800,0.0000,10.1400,4.3900,3.1700,0.0000,0.0000,0.0000
29,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,416.2800,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0200,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,144.0900,15.1600,33.3200,20.6700,44.0600,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.5300,0.0000,0.0000,0.0000,42.4600,29.9600,40.5200,30.1900,32.6300,40.8200,53.2400,40.0100,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,31.2100,0.0000,5.9000,5.6000,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,26.7600,5.3500,11.0000,5.0000,0.0000,5.3100,23.3400,23.3300,2.9300,6.7800,0.0000,6.3000,11.5000,24.2200,7.0000,0.0000,5.0000,10.0000,0.0000,1.3200,1.7100,1.7100,0.0000,0.0000,4.3900,3.2000,0.0000,0.0000,0.0000
30,66IS2025/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,285.0001,0.0000,0.0000,0.0000,0.0000,66.8900,358.5900,169.0000,0.0000,270.0000,0.0000,0.0000,106.8500,100.1600,132.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.7600,0.0000,0.0000,15.4300,45.2100,120.4200,125.8000,329.8700,129.8900,15.1600,33.3200,20.6700,34.3200,72.5300,0.0000,0.0000,0.0000,0.0000,8.2900,57.8300,9.7500,11.7500,0.0000,23.5500,0.0000,0.0000,5.4800,62.9000,16.5100,0.0000,0.0000,0.0000,42.4600,29.9600,40.5200,30.1900,32.6300,40.8200,53.2400,40.0000,60.3300,11.4500,18.8100,1.7000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4700,31.4100,0.0000,8.1800,5.6000,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,36.3800,7.2800,13.0000,6.0000,0.0000,5.2700,23.3400,23.3300,2.9300,6.7800,0.0000,6.3000,16.0000,25.2300,9.0000,0.0000,6.0000,12.0000,0.0000,1.7900,2.3200,2.3200,0.0000,0.0000,3.7600,3.2000,0.0000,0.0000,0.0000
