Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,141.9999,0,0,0,0,15.14,356.26,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,10.04,5.74,1.73,21.5,0,51.53,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.73,0,0,0,0.670000000000002,1.43,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.15,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
00:15-00:30,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,141.9999,0,0,0,0,15.07,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,51.53,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.73,0,0,0,0.670000000000002,1.43,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.15,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
00:30-00:45,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,15.05,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,51.53,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.73,0,0,0,0.670000000000002,1.41999999999999,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.15,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
00:45-01:00,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,15,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,51.53,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.73,0,0,0,0.670000000000002,1.41999999999999,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.449999999999999,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
01:00-01:15,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,15,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,51.53,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.670000000000002,1.43,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.5,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
01:15-01:30,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,15.17,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,52.34,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.670000000000002,1.43,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.5,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,4.6,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
01:30-01:45,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,14.09,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,3.78,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,52.34,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,1.97,1.41999999999999,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.5,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,4.6,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
01:45-02:00,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,10.26,0,0,142,0,0,0,0,33.8,418.38,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,585.04,0,0,5.32,2.59,4.75,4.96000000000001,6.40000000000001,6.2,6.77,13.2,7.96,1.73,21.5,0,52.34,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,1.97,1.41999999999999,1.6,0,0,1.6,1.45,1.97,2.60000000000001,0.5,0,1.3,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.36,0.26,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.970000000000002,0.34,0.23,1.46,3.94,416
02:00-02:15,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,58.35,0,0,142,0,0,0,0,33.8,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.33,2.59,4.75,4.96000000000001,6.83000000000001,6.2,7.17,13.93,8.61,1.73,21.5,0,52.34,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.629999999999999,1.43,1.6,0,0,1.62,1.45,2.08,2.42,0.5,0,1.77,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.95,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.970000000000002,4.85,2.9,1.46,3.94,416
02:15-02:30,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,65.76,0,0,142,0,0,0,0,33.8,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.33,2.59,4.75,4.96000000000001,6.83000000000001,6.2,7.17,13.93,8.61,1.73,21.5,0,52.34,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.629999999999999,1.43,1.6,0,0,1.62,1.45,2.08,2.42,0.5,0,1.77,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.95,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.970000000000002,4.85,2.9,1.46,3.94,416
02:30-02:45,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,65.76,0,0,142,0,0,0,0,33.8,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.33,2.59,4.75,4.96000000000001,6.83000000000001,6.2,7.17,13.93,8.61,1.73,21.5,0,52.47,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.629999999999999,1.41999999999999,1.6,0,0,1.62,1.45,2.08,2.33000000000001,0.5,0,1.77,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.95,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.970000000000002,4.85,2.9,1.46,3.94,416
02:45-03:00,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,65.76,0,0,142,0,0,0,0,33.8,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,6.33,2.59,4.75,4.96000000000001,6.83000000000001,6.2,7.17,13.93,8.61,1.73,21.5,0,52.47,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.629999999999999,1.41999999999999,1.6,0,0,1.62,1.45,2.08,2.33000000000001,0.5,0,1.77,0,0,0,0,0,200,0,0,200,0,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.95,0.26,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.970000000000002,4.85,2.9,1.46,3.94,416
03:00-03:15,61DC2025/08/25,0,0,0,0,32.9999,0,0,0,113.86,0,0,142,0,0,0,0,51.73,432.59,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,588.23,0,0,7.97,2.59,4.75,4.96000000000001,6.83000000000001,6.2,9.43,18.33,10.99,1.73,21.5,0,52.43,81.18,105.4,0.33,3.11,1.71,0.699999999999999,0,0.920000000000002,0,0,0.22,2.49,0.720000000000002,0,0,0,0.629999999999999,1.27,1.6,0,0,1.62,1.45,2.08,2.25,0.5,0,2.43,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.95,0.26,0,3.27,0,100,300,300,200,200,18.33,100,100,100,0,0.970000000000002,6.72,2.94,1.46,3.94,416
