genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.3895556,0,0,0,13.0486642,,0,2.370797,1.8882006,1.8038306,0,0,0,17.21148,3.6291574,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,21.5615972,,,,,,,0,0.464035,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.2743814,0,0,8.4943716,5.9835204,
2,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,17.2502902,,,,,,,0,0.3695406,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.2743814,0,0,8.4943716,5.9835204,
3,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,17.2502902,,,,,,,0,0.3695406,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.2743814,0,0,2.7943344,5.9835204,
4,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,17.2502902,,,,,,,0,0.3695406,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,1.8628896,5.9835204,
5,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,17.2502902,,,,,,,0,0.3695406,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,1.8628896,5.9835204,
6,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,15.7130688,,,,,,,0,0.33748,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,16.9549952,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,1.8628896,5.9835204,
7,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,15.7130688,,,,,,,0,0.33748,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,18.0079328,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,2.235805,1.9945068,
8,0,0,0,5.3895556,0,0,0,13.0486642,,0,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,15.7130688,,,,,,,0,0.33748,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,18.0079328,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,2.235805,1.746459,
9,0,0,0,5.3895556,0,0,0,13.0486642,,1.1001848,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,15.7130688,,,,,,,0,0.33748,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,18.0079328,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,2.235805,1.746459,
10,0,0,0,5.3895556,0,0,0,13.0486642,,1.1001848,0,1.8882006,1.8038306,0,0,0,17.21148,2.58473105,5.1010102,9.2013922,3.509792,201.58133435,,,7.5798008,16.6833238,,,,0,,0,,7.7721644,15.7130688,,,,,,,0,0.33748,0,10.1632102,7.9864642,20.5373454,0,,,0,34.16985,0,,,18.0079328,,1.7413968,,1.8493904,0,,,3.5367904,7.3756254,0,0,2.235805,1.746459,
