timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,63.0500,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,988.3751,119.29,-4.23,12.2467,0.00,1091.1884
2,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,63.0500,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,989.4651,112.29,-14.82,12.3178,0.00,1074.6173
3,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,63.0500,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,990.7451,106.29,-21.17,12.3819,0.00,1063.4832
4,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,63.0500,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,990.6351,99.29,-29.64,12.4425,0.00,1047.8426
5,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,56.8700,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,984.6151,79.29,-25.83,12.5656,0.00,1025.5095
6,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,46.8300,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,10.1400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,11.9300,7.9600,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,983.6251,70.29,-33.45,12.6361,0.00,1007.8290
7,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,12.0000,34.0000,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,9.8400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,11.9300,2.9700,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,989.2959,53.29,-36.41,12.8356,0.00,993.3403
8,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,12.0000,34.0000,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,9.8400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,979.2959,103.29,-104.00,12.3076,0.00,966.2783
9,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,9.8400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,966.6551,78.29,-74.00,12.4163,0.00,958.5288
10,BYPL,45DSBYPL2023/09/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,5.0900,0.0000,14.2300,48.7000,185.2800,49.5800,4.9100,10.4100,6.4800,9.8400,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,6.4700,2.3700,0.0000,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6459,0.0000,0.0000,0.0000,965.7451,77.29,-89.00,12.4171,0.00,941.6180
