genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,10.328175,0,0,0,16.65958855,,3.1499424,6.787836,9.5435604,7.0205476,0,0,0,16.01615565,280.1685612,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.6909873,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.4711588,,2.7223812,0,,,2.3462505,10.086615,6.3764965,0,11.2011372,7.9270345,
2,0,0,0,10.328175,0,0,0,16.65958855,,3.1499424,6.787836,9.5435604,7.0205476,0,0,0,16.01615565,280.1685612,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.6909873,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.4856524,,2.7223812,0,,,2.3462505,10.086615,6.3764965,0,11.2011372,7.9270345,
3,0,0,0,10.328175,0,0,0,16.65958855,,3.1499424,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.6909873,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.4204312,,2.7223812,0,,,2.3462505,10.086615,6.3764965,0,8.5343148,7.9270345,
4,0,0,0,10.328175,0,0,0,16.65958855,,3.1499424,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.6909873,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.4204312,,2.7223812,0,,,2.3462505,10.086615,6.3764965,0,11.2011372,7.9270345,
5,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,11.2011372,7.9270345,
6,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,8.5343148,7.9270345,
7,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,7.4666196,5.849074,
8,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,11.2011372,5.849074,
9,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,11.2011372,5.2003985,
10,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,33.6765572,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,7.4666196,5.2003985,
11,0,0,0,10.328175,0,0,0,16.65958855,,1.5749712,0,9.5435604,7.0205476,0,0,0,16.01615565,280.2870378,8.870224,11.77758945,4.7683944,3.2318561,,,10.7035236,23.8830372,,,,0,,0,,15.2676524,36.9550005,,,,,,,3.3824934,0,0,12.44562605,33.5532186,28.6906983,40.521932,,,34.329801,32.5754297,0,,,9.3720099,,2.5146396,,2.7223812,0,,,2.3462505,10.241253,6.3764965,0,7.4666196,5.2003985,
