timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6500,0.0000,12.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,233.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,15.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,4.2600,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,780.8216,85.80,0.00,7.6263,0.00,858.9953
2,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6500,0.0000,11.1900,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,233.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,15.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,4.2600,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,779.4216,80.98,0.00,7.5715,0.00,852.8301
3,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6500,0.0000,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,233.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.2600,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,754.4516,119.51,0.00,7.6909,0.00,866.2707
4,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6500,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,233.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.2600,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,748.8516,119.51,0.00,7.6416,0.00,860.7200
5,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6500,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1800,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,764.2916,32.82,0.00,7.0146,0.00,790.0970
6,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6600,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,13.4900,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,7.2700,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1800,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,766.2716,71.35,0.00,7.3711,0.00,830.2505
7,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9900,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,7.4600,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,1.9300,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,3.1000,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1800,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,671.6516,90.61,0.00,6.7079,0.00,755.5537
8,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9900,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,7.4600,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.0700,41.1700,0.0000,2.8900,1.9300,1.9300,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,1.5900,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1800,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,670.2316,129.14,0.00,7.0345,0.00,792.3371
9,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6600,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.7300,41.1700,0.0000,2.8900,1.9300,13.4900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,1.5900,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1000,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,758.8816,-16.53,0.00,7.0607,0.00,735.2909
10,NDPL,55DSNDPL2022/10/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,0.0000,0.0000,26.6600,0.0000,0.0000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,246.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1.9300,27.1900,34.9200,0.0000,41.7300,41.1700,0.0000,2.8900,1.9300,13.4900,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9800,0.0000,0.0000,0.0000,15.1900,4.0800,0.0000,0.0000,0.0000,0.6600,1.5900,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,4.1000,0.0000,0.0000,0.0000,4.1700,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,758.9916,13.47,0.00,6.7977,0.00,765.6639
