Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,60DC2025/08/10,0,0,0,0,33,0,0,0,33.12,0,0,142,0,0,0,0,24.33,285.57,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,684.44,0,0,0.41,2.7,5.05,5.27000000000001,16.83,5.48,7.21,14.29,8.82,1.82,5.27000000000001,0,52.09,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.810000000000002,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,0.0499999999999998,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.82,0.0899999999999999,0,2.91,0,0,300,300,200,200,18.7,100,100,100,0,1.56,4.86,2.9,0.949999999999999,0,416
00:15-00:30,60DC2025/08/10,0,0,0,0,32,0,0,0,33.12,0,0,142,0,0,0,0,24.33,357.57,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,684.44,0,0,1.11,2.7,5.05,5.27000000000001,16.83,5.48,7.21,14.29,8.82,1.82,5.27000000000001,0,52.09,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.809999999999999,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,0.0499999999999998,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.58,0.0899999999999999,0,5.29,0,0,300,300,200,200,18.7,100,100,100,0,1.56,4.86,2.9,0.949999999999999,0,416
00:30-00:45,60DC2025/08/10,0,0,0,0,32,0,0,0,33.12,0,0,142,0,0,0,0,24.34,436.89,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,684.44,0,0,0.59,2.7,5.05,5.27000000000001,16.83,5.48,7.21,14.29,8.82,1.82,5.27000000000001,0,52.09,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.809999999999999,0,0,0,2.1,1.5,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,0.0499999999999998,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.0899999999999999,0,6.41,0,0,300,300,200,200,18.7,100,100,100,0,1.56,4.86,2.91,0.949999999999999,0,416
00:45-01:00,60DC2025/08/10,0,0,0,0,32,0,0,0,33.12,0,0,142,0,0,0,0,24.34,436.89,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,684.44,0,0,0.61,2.7,5.05,5.27000000000001,16.83,5.48,7.21,14.29,8.82,1.82,5.27000000000001,0,52.09,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.809999999999999,0,0,0,1.51,1.5,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,0.0499999999999998,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.0899999999999999,0,6.41,0,0,300,300,200,200,18.7,100,100,100,0,1.56,4.86,2.91,0.949999999999999,0,416
01:00-01:15,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,22.13,29.48,38.6,16.83,35.07,9.4,21.24,13.07,17.47,38.3,0,52.34,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.809999999999999,0,0,0,1.51,1,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.7,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
01:15-01:30,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,22.13,34.57,38.6,16.83,35.07,9.4,21.24,13.07,17.47,38.3,0,52.34,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.809999999999999,0,0,0,1.51,1,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.7,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
01:30-01:45,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,8.46,20.79,5.27000000000001,16.83,35.07,9.56,21.24,13.07,17.47,38.3,0,52.34,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.829999999999998,0,0,0,1.51,1.5,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.7,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
01:45-02:00,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,8.46,20.79,5.27000000000001,16.83,35.07,9.56,21.24,13.07,17.47,38.3,0,52.34,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.830000000000002,0,0,0,1.51,1.5,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.7,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
02:00-02:15,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,8.46,20.79,5.27000000000001,16.83,35.07,9.56,21.24,13.07,17.47,38.3,0,52.59,81.3,106.04,0.35,3.06,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.82,0,0,0,1.38999999999999,1,1.69,1.89,1.36,1.72,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.51,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
02:15-02:30,60DC2025/08/10,0,0,0,0,32,0,0,0,81.55,0,0,142,0,0,0,0,51.81,436.89,7.06999999999999,0,34.9999,0,0,0,51.39,0,0,0,0,0,0,0,684.44,0,0,5.53,8.46,20.79,5.27000000000001,16.83,35.07,9.56,21.24,13.07,17.47,38.3,0,52.59,81.3,106.04,0.35,3.04000000000001,1.63,0.739999999999998,0,0.969999999999999,0,0,0.23,2.63,0.82,0,0,0,1.38999999999999,1,1.69,1.89,1.36,1.72,2.18,1.5,3.41,0.530000000000001,0.789999999999999,2.17,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.15,0.0899999999999999,0,7.02,0,0,300,300,200,200,18.51,100,100,100,0,2.09,6.83,3,0.949999999999999,0,416
