Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/06/25,0,0,0,0,0,0,0,0,4.56,0,42.0001,18.0001,0,0,0,0,3.03,479.21,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,73.0400000000001,0,0,-0.969999999999999,3.13,5.31,4.44,-28.06,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.76,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,10.6,-1.84,0,200,1.41,-0.0799999999999983,0,0,0,7.54,2.52,2.52,300,300,100,200,0,3.89,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,-12.37,5.13,3.61,0.859999999999999,1.98,416
00:15-00:30,69DC2025/06/25,0,0,0,0,0,0,0,0,4.56,0,42.0001,18.0001,0,0,0,0,3.03,511.39,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,146.11,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.76,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.47,5.13,3.61,0.859999999999999,1.98,416
00:30-00:45,69DC2025/06/25,0,0,0,0,0,0,0,0,4.56,0,42.0001,18.0001,0,0,0,0,3.03,537.49,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,146.11,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.04,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.47,5.13,3.61,0.859999999999999,1.98,416
00:45-01:00,69DC2025/06/25,0,0,0,0,0,0,0,0,4.56,0,42.0001,18.0001,0,0,0,0,3.03,537.49,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,146.11,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,1.07,2.62,1.66,1.53,4.98000000000002,0,49.95,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.04,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.47,5.13,3.61,0.859999999999999,1.98,416
01:00-01:15,69DC2025/06/25,0,0,0,0,0,0,0,0,23.25,0,42.0001,18.0001,0,0,0,0,13.57,543.29,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,146.11,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,4.31,8.34999999999999,5.13,1.53,4.98000000000002,0,51.27,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.04,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.859999999999999,1.98,416
01:15-01:30,69DC2025/06/25,0,0,0,0,0,0,0,0,23.25,0,42.0001,18.0001,0,0,0,0,14.22,548.12,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,160.8,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,6.68,14.34,9.17,1.53,4.98000000000002,0,51.27,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.11,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.859999999999999,1.98,416
01:30-01:45,69DC2025/06/25,0,0,0,0,0,0,0,0,15.34,0,42.0001,18.0001,0,0,0,0,33.55,553.92,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.77,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,6.68,14.34,9.17,1.53,4.98000000000002,0,51.27,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.11,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,2,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.859999999999999,1.98,416
01:45-02:00,69DC2025/06/25,0,0,0,0,0,0,0,0,28.55,0,42.0001,18.0001,0,0,0,0,33.55,553.92,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.77,0,0,0.630000000000003,3.13,5.31,4.44,11.61,5.23000000000002,6.68,14.34,9.17,1.53,4.98000000000002,0,51.27,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.11,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,2,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,5.13,3.61,0.859999999999999,1.98,416
02:00-02:15,69DC2025/06/25,0,0,0,0,0,0,0,0,32.43,0,42.0001,18.0001,0,0,0,0,33.55,553.92,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,199.46,0,0,0.960000000000001,3.13,5.31,4.44,11.61,5.23000000000002,6.68,14.34,9.17,6.88,4.98000000000002,0,51.93,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.11,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,2.33,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,5.13,3.54,0.859999999999999,1.98,416
02:15-02:30,69DC2025/06/25,0,0,0,0,0,0,0,0,32.43,0,42.0001,18.0001,0,0,0,0,33.55,553.92,6.09,0,30.0001,0,0,0,3.5,0,0,0,0,0,0,0,238.11,0,0,0.960000000000001,3.13,5.31,4.44,11.61,5.23000000000002,6.68,14.34,9.17,7.3,4.98000000000002,0,51.93,80.92,76.68,0.360000000000001,1.06,0.35,0,0,0.830000000000002,0,0,0.24,2.3,1.01,0,0,0,1.11,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,2.67,300,300,2.06,0.289999999999999,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,5.13,3.54,0.870000000000001,1.98,416
