NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,712.870752,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,701.660752,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,692.270752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,679.930752,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,654.380752,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,643.890752,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,643.500752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,669.230752,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,641.740752,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,642.400752,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,644.870752,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,641.930752,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,633.320752,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,634.320752,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,611.330752,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,612.330752,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,592.210752,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,592.540752,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,616.220752,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,631.910752,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,651.710752,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,707.060752,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,809.510752,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,855.840752,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1117.27936,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1183.22936,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1270.684112,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1270.914112,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1298.6912,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1363.2212,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1362.8112,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1351.7212,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1344.9412,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1381.4012,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1429.0712,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1457.8412,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1480.8812,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1514.7112,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1482.4612,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1506.1512,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1483.5912,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1478.3512,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1466.0112,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1437.5612,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1430.5012,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1386.5312,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1334.63936,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1336.58936,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1365.84936,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1364.63936,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1350.56936,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1308.47936,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1263.67936,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1239.59936,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1241.53936,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1239.52936,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1218.78936,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1218.08936,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1239.63936,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1247.00936,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1248.36936,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1235.96936,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1243.35936,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1212.29936,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1179.75936,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1134.39936,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1103.28936,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1131.252352,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1202.42936,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1212.52936,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1255.64936,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1362.99936,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1286.630752,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1267.900752,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1275.877808,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1253.667808,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1236.507024,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1179.697024,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1159.697024,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1131.9808,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1097.570752,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1084.610752,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1097.260752,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1099.150752,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1106.770752,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1101.270752,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1139.240752,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1138.310752,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,944.180752,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,942.020752,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,882.860752,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,836.990752,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,795.910752,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,766.690752,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,719.480752,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,698.970752,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,725.11824,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,736.86824,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,740.89824,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,741.05824,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,741.78824,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,741.58824,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,741.41824,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,565.17824,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,537.38824,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,537.72824,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,539.09824,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,537.32824,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,534.11824,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,534.45824,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,518.78824,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,519.12824,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,510.41824,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,510.74824,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,521.02824,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,527.72824,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,575.29824,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,613.94824,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,645.11824,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,653.54824,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,664.0232,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,685.3332,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,740.82644,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,820.74644,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,830.114,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,853.264,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,857.724,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,849.354,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,837.594,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,857.034,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,878.044,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,896.594,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,913.724,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,852.854,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,855.214,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,847.044,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,810.244,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,819.284,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,803.584,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,806.714,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,820.554,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,820.914,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,831.3032,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,842.7732,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,833.6632,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,833.7332,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,834.2032,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,812.1832,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,813.2732,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,810.0732,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,808.7632,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,807.4232,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,796.5832,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,795.5032,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,794.6432,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,791.7632,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,770.8032,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,780.0732,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,760.4232,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,743.6832,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,735.1232,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,732.4032,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,720.0832,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,698.90024,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,707.7832,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,707.3832,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,733.3732,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,747.5532,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,771.92824,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,768.01824,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,766.99896,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,760.21896,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,755.70388,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,729.63388,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,721.00388,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,708.206,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,697.38824,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,690.82824,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,696.80824,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,697.81824,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,662.99824,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,664.32824,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,683.92824,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,682.79824,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,642.96824,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,642.17824,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,604.70824,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,583.35824,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,582.32824,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,582.22824,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,582.61824,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,582.34824,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,839.171008,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,839.531008,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,845.431008,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,845.601008,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,846.391008,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,846.541008,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,846.311008,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,847.071008,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,746.161008,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,660.891008,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,642.801008,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,616.671008,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,613.681008,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,614.011008,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,611.011008,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,611.341008,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,609.671008,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,609.671008,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,643.501008,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,711.511008,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,849.901008,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,863.041008,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,876.901008,0,0,0,0,0,0
