Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,24.13,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.38,0.00,44.37,0.00,0.00,0.19,54.97,0.00,0.00,0.00,99.44,26.50,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,11.63,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.48,4.83,4.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.31,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.74,14.56,14.56,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:30-23:45,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,24.13,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.38,0.00,44.37,0.00,0.00,0.19,54.97,0.00,0.00,0.00,99.44,26.50,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.16,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.35,4.78,4.80,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.31,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.75,14.63,14.63,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:15-23:30,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,24.13,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.38,0.00,44.37,0.00,0.00,0.19,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.70,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.22,4.74,4.74,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.31,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,3.01,14.45,14.45,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:00-23:15,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,24.13,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.38,0.00,44.37,0.00,0.00,0.19,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.69,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.35,4.78,4.80,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.31,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,3.01,8.56,8.56,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:45-23:00,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,3.13,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,9.14,16.38,0.00,44.37,0.00,0.00,0.03,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.69,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.07,4.69,4.69,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.31,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,3.02,8.58,8.58,1.00,0.00,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:30-22:45,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,13.20,9.14,16.38,0.00,44.37,0.00,0.00,0.00,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.68,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.47,4.82,4.83,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.34,0.96,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,3.02,8.47,8.47,1.00,0.06,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:15-22:30,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,16.04,18.29,16.38,0.00,44.37,0.00,0.00,0.00,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.61,0.00,200.00,1.30,1.14,41.21,54.06,1.14,14.03,4.68,4.68,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.34,0.96,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.91,8.36,8.36,1.00,0.50,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:00-22:15,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,31.68,18.29,16.38,0.00,44.37,0.00,0.00,0.00,54.97,0.00,0.00,0.00,99.44,34.22,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.58,0.00,200.00,1.30,1.14,40.99,54.06,1.14,14.48,4.83,4.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.34,0.96,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.83,8.56,8.56,1.00,0.50,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:45-22:00,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,32.08,27.43,16.38,0.00,44.37,0.00,0.00,0.00,54.97,0.00,0.00,0.00,99.44,34.22,17.49,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.26,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.25,0.00,200.00,1.34,1.14,40.99,54.06,1.14,14.35,4.78,4.80,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.30,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.78,8.54,8.54,1.00,0.50,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:30-21:45,55DC2023/02/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,110.96,12.63,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,48.11,27.43,16.38,0.00,44.37,0.00,0.00,0.00,54.97,0.00,0.00,0.00,99.44,34.22,17.49,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.26,6.55,0.56,0.00,0.00,1040.00,0.00,0.74,0.85,12.11,0.00,200.00,1.34,1.14,40.99,54.06,1.14,14.22,4.74,4.74,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.20,1.79,9.44,1.93,1.30,0.94,0.94,0.17,3.77,0.26,2.00,2.19,1.65,2.34,2.80,8.54,8.54,1.00,0.50,2.03,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.54,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
