Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,19.46,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,1.44,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,0.00,30.95,22.31,0.00,56.93,0.00,36.02,1.67,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.82,0.00,200.00,3.65,4.58,0.00,55.02,5.19,42.24,14.08,14.08,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.95,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.15,37.60,37.60,4.23,4.23,2.33,1.94,1.96,2.68,1.33,1.99,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:30-23:45,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,18.07,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,1.44,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,10.59,30.95,22.31,0.00,56.93,0.00,36.02,1.67,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.85,0.00,200.00,3.65,4.58,0.00,55.02,5.19,43.92,14.64,14.63,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.95,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.09,37.27,37.27,4.23,4.23,2.33,1.94,1.96,2.68,1.33,1.99,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:15-23:30,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,16.68,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,1.44,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,14.05,30.95,22.31,0.00,56.93,0.00,36.02,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.87,0.00,200.00,3.65,4.58,0.00,55.02,5.19,45.38,15.12,15.13,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.95,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.11,38.72,38.72,4.23,4.23,2.33,1.94,1.96,2.68,1.33,1.99,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
23:00-23:15,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,15.99,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,2.88,0.00,9.14,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,28.10,30.95,22.31,0.00,56.93,0.00,36.02,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.88,0.00,200.00,3.65,4.58,0.00,55.02,5.19,48.12,16.04,16.05,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.95,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.34,39.51,39.51,4.23,4.23,2.33,1.94,1.96,2.68,1.33,1.99,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:45-23:00,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,15.29,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,2.88,0.00,18.27,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,52.99,36.51,42.15,30.95,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.92,0.00,200.00,3.65,4.58,0.00,55.02,5.19,50.84,16.95,16.94,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.95,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.64,39.65,39.65,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.55,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:30-22:45,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,15.29,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,2.88,0.00,27.41,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,52.99,36.51,42.15,30.95,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.94,0.00,200.00,3.65,4.58,0.00,55.02,5.19,52.43,17.48,17.47,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.97,0.96,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,8.88,40.71,40.71,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.48,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:15-22:30,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,14.25,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,4.59,0.00,27.41,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,42.15,30.95,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.96,0.00,200.00,3.65,4.58,0.00,55.02,5.19,53.62,17.87,17.88,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.97,0.96,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,9.06,41.84,41.84,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.41,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
22:00-22:15,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,14.25,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,4.59,0.00,27.41,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,42.08,0.00,89.52,47.47,36.51,42.15,30.95,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.25,6.97,0.00,200.00,3.65,4.58,0.00,55.02,5.19,54.35,18.12,18.11,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.97,0.96,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,9.25,37.04,37.04,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.34,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:45-22:00,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,0.00,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,14.25,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,4.59,0.00,27.86,18.11,0.00,47.12,0.00,0.00,0.00,64.95,0.00,40.58,0.00,86.92,47.47,36.51,42.15,46.42,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.79,6.98,0.00,200.00,3.79,4.74,0.00,55.02,5.19,55.85,18.62,18.61,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.94,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,9.06,38.09,38.09,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.10,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
21:30-21:45,53DC2023/04/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,667.08,21.51,0.00,320.00,0.00,0.00,115.34,104.75,270.20,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,14.25,95.89,122.43,128.45,348.98,147.21,21.90,44.33,27.35,46.40,147.52,0.00,6.22,25.59,1.30,4.59,0.00,27.86,18.11,0.00,47.12,0.00,0.00,0.66,64.95,0.00,40.58,0.00,86.92,47.47,36.51,42.15,46.42,22.31,0.00,56.93,0.00,24.40,0.77,13.11,2.39,0.00,0.00,310.00,430.00,1.05,4.79,6.97,0.00,200.00,3.79,4.74,0.00,55.02,5.19,58.67,19.56,19.56,300.00,300.00,100.00,200.00,200.00,200.00,1.95,5.94,3.03,1.85,9.34,1.90,0.94,0.94,1.80,0.23,3.78,0.25,2.01,2.18,1.61,3.57,9.43,39.00,39.00,4.23,4.23,2.33,1.94,1.96,2.68,1.33,2.10,3.54,1.87,2.97,1.94,3.51,1.77,0.00,0.01,0.02,0.01,1.95,1.34,0.01,4.29,0.00,1.37,0.00,0.00,0.84,11.86,27.00
