Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,41.95,36.51,12.64,0.00,0.00,0.00,0.00,0.00,12.78,0.26,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.15,0.00,200.00,1.66,1.92,17.43,57.45,3.24,88.83,29.61,29.60,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.34,1.33,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.38,50.60,50.60,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
23:30-23:45,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,41.95,36.51,12.64,0.00,0.00,0.00,0.00,4.40,12.78,0.26,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.01,0.00,200.00,1.66,1.92,17.43,57.45,3.24,87.33,29.11,29.10,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.34,1.33,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.43,50.59,50.59,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
23:15-23:30,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,41.95,36.51,12.64,0.00,0.00,0.00,0.00,19.08,12.78,0.26,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.06,0.00,200.00,1.66,1.92,17.43,57.45,3.24,85.83,28.61,28.60,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.34,1.33,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.30,50.68,50.68,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
23:00-23:15,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,41.95,36.51,12.64,0.00,0.00,0.00,0.00,19.08,12.78,0.26,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.11,0.00,200.00,1.66,1.92,17.43,57.45,3.24,83.83,27.94,27.94,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.34,1.33,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.58,50.60,50.60,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
22:45-23:00,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,45.26,36.51,12.64,0.00,0.00,0.00,0.00,19.08,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.17,0.00,200.00,1.66,1.92,17.43,57.45,3.24,82.33,27.44,27.44,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.34,1.33,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.80,50.20,50.20,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
22:30-22:45,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,45.26,36.51,12.64,0.00,0.00,0.00,0.00,19.08,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.18,0.00,200.00,1.66,1.92,17.43,57.45,3.24,80.18,26.73,26.71,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.37,1.35,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.92,50.95,50.95,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
22:15-22:30,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,45.26,36.51,12.64,0.00,0.00,0.00,0.00,19.08,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.17,0.00,200.00,1.66,1.92,17.43,57.45,3.24,75.26,25.09,25.07,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.37,1.35,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.76,52.38,52.38,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
22:00-22:15,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,40.13,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,100.55,45.26,36.51,25.28,15.35,0.00,0.00,18.91,19.08,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.18,0.00,200.00,1.66,1.92,17.43,57.45,3.24,74.73,24.91,24.90,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.37,1.35,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.06,52.20,52.20,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
21:45-22:00,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,39.52,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,96.66,44.16,36.51,25.28,15.35,0.00,0.00,37.82,4.40,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.15,0.00,200.00,1.76,1.92,17.43,57.45,3.24,74.37,24.79,24.78,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.33,1.39,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.10,52.20,52.20,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
21:30-21:45,56DC2023/04/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,667.08,0.00,0.00,320.00,0.00,0.00,107.00,104.75,269.97,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,47.94,122.43,128.45,275.63,109.87,22.44,44.33,27.35,39.52,147.52,0.00,6.22,25.59,0.00,0.00,0.00,9.14,18.11,0.00,49.01,0.00,0.00,0.00,65.43,0.00,27.01,0.00,96.66,44.16,36.51,25.28,15.35,0.00,0.00,37.82,0.00,24.40,6.41,13.11,2.39,0.00,0.00,320.00,440.00,0.89,2.16,7.01,0.00,200.00,1.76,1.92,17.43,57.45,3.24,74.41,24.80,24.81,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.84,3.03,1.84,9.34,1.88,1.33,1.39,1.98,0.23,3.78,0.25,2.01,2.18,1.63,3.57,13.19,53.04,53.04,4.23,4.23,2.26,1.94,1.96,2.68,1.33,2.09,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,11.38,27.00
