genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.238592688905,
2,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.238592688905,
3,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.31145108237,
4,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.31145108237,
5,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.31145108237,
6,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.31145108237,
7,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,0.93516865035,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.02724928074,0,1.31145108237,
8,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,2.9500488072,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
9,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
10,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
11,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
12,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
13,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
14,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0.55372274958,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,3.54005856864,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
15,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0.55372274958,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,1.41602339934,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
16,0,0,0,0,0,0,0,0,,0,0,0.218466023105,0.55372274958,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,1.41602339934,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
17,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0.55372274958,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0,,,,,,,0,0,0,1.41602339934,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
18,0,0,0,0,0,0,0,0,,0,0,0.863377753645,0.55372274958,0,0,0,0,1.59093383757,0,1.87033725329,0,5.233212263895,,,0,0,,,,0,,0,,2.7406429941,0.96466561202,,,,,,,0,0.2484603396,0,1.53402540786,1.457294984145,0.810679198395,1.802666798185,,,0,0,0.88847028545,,,2.96978121,,0,,0,1.59431109057,,,0.116376307465,0.723670261875,0.35875397338,0.89151928074,0,1.31145108237,
