genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.37350119799,4.55080624548,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.51897153,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
2,0,0,0,3.37350119799,4.55080624548,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.51897153,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
3,0,0,0,3.37350119799,4.55080624548,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,1.41375003,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
4,0,0,0,3.37350119799,4.55080624548,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,1.41375003,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
5,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
6,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
7,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
8,0,0,0,3.37350119799,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
9,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.22576297064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
10,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
11,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
12,0,0,0,3.44683823682,4.62665303892,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.524379,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
13,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
14,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.497890845595,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
15,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,4.9182782,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
16,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,5.087874,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
17,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,5.087874,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
18,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,5.10504742462,6.90636128413,2.4272875,25.79144549454,,,5.2574698,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
19,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,3.82878559778,6.90636128413,2.4272875,25.79144549454,,,5.2574698,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
20,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,3.82878559778,6.90636128413,2.4272875,25.79144549454,,,5.2574698,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
21,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,3.82878559778,6.90636128413,2.4272875,25.79144549454,,,5.4270656,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
22,0,0,0,3.44683823682,4.67216106962,0,0,0,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.511496914,90.30443497064,3.82878559778,6.90636128413,2.4272875,25.79144549454,,,5.4270656,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,2.22272735971,0,0,7.26847704,0,16.5898488415,27.858743068365,,,9.2528898,129.62008125,1.4896507318,,,38.079194626,,0,,0.87688293,0,,,3.048188123805,5.92273477125,3.68786923483,0,4.626864,4.45554612921,
