timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.8981,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.7300,27.1300,35.0300,0.0000,24.1700,41.2000,3.2700,6.8700,5.1900,7.6800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,942.6721,-198.43,0.00,9.0343,0.00,735.2078
2,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.8981,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,24.2200,41.2000,3.2400,6.8700,4.3700,7.6800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,941.7221,-204.43,0.00,9.0737,0.00,728.2184
3,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.8981,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,27.1300,35.0300,0.0000,24.2200,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.4721,-216.43,0.00,9.1575,0.00,714.8846
4,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,27.1300,35.0300,0.0000,24.2200,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8940,-228.43,0.00,9.2466,0.00,702.2174
5,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,24.2200,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.8540,-254.43,0.00,9.4569,0.00,676.9671
6,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,24.2200,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,940.8540,-267.43,0.00,9.5583,0.00,663.8657
7,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,21.2500,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,936.1140,-277.43,0.00,9.5993,0.00,649.0847
8,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,21.2500,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.3000,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,936.1140,-287.43,0.00,9.6773,0.00,639.0067
9,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,21.2500,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.1700,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.9840,-299.43,0.00,9.7699,0.00,626.7841
10,NDPL,63DSNDPL2025/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2100,0.0000,11.1214,31.3200,0.0000,0.0000,0.0000,0.0000,14.4200,203.7800,0.0000,0.0000,58.5399,0.0000,0.0000,70.1200,0.0000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,4.5800,27.1300,35.0300,0.0000,21.2500,41.2000,3.2400,6.8700,4.2800,7.3800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,2.7200,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,0.1700,1.3200,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,0.0000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,935.9840,-307.43,0.00,9.8323,0.00,618.7217
