Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,45.2900,17.2200,0.0000,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,13.9200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,78.9200,9.8100,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.0400,32.2700,0.0000,0.0000,6.4400,7.8700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,25.5100,25.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8600,0.0000,0.0000
95,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,45.2900,17.2200,0.0000,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,13.9200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,78.9200,9.8100,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.0400,32.6700,0.0000,0.0000,6.4400,7.8700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,24.5100,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8600,0.0000,0.0000
94,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,52.6900,17.2200,0.0000,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,13.9200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,78.9200,9.8100,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.0400,32.9600,0.0000,0.0000,6.4400,7.8700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,23.8400,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8600,0.0000,0.0000
93,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,18.1800,0.0000,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,13.9200,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,78.9200,9.8100,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.0400,40.0500,0.0000,0.0000,6.4400,7.8700,0.0000,0.0000,0.0000,33.7000,11.2300,11.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,25.8800,25.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8600,0.0000,0.0000
92,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,10.2400,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,39.4400,28.2000,35.4600,47.9500,0.0000,78.9200,9.8100,6.3300,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.1200,40.0200,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,32.7300,10.9100,10.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9400,25.9700,25.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8200,0.0000,0.0000
91,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,39.4400,28.2000,35.4600,47.9500,0.0000,78.9200,9.8100,6.3300,0.0000,0.0000,0.0000,300.0000,0.0000,1.0600,8.1200,39.5700,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,32.9900,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7600,26.0800,26.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8200,0.0000,0.0000
90,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,39.4400,28.2000,35.4600,47.9500,0.0000,78.9200,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0600,8.1200,38.7400,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,33.2500,11.0800,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7100,26.1700,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8200,0.0000,0.0000
89,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,39.4400,28.2000,35.4600,47.9500,0.0000,78.9200,9.8100,12.6500,0.0000,0.0000,0.0000,190.0000,0.0000,1.0600,8.1200,38.3300,0.0000,0.0000,6.5300,8.1000,0.0000,0.0000,0.0000,33.5300,11.1800,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6200,26.3000,26.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,31.8200,0.0000,0.0000
88,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,150.0800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,10.2400,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,39.4400,28.2000,35.4600,47.9500,0.0000,78.9200,9.8100,12.6500,0.0000,0.0000,0.0000,100.0001,0.0000,1.0600,8.4300,38.4800,0.0000,0.0000,6.6300,8.3300,0.0000,0.0000,0.0000,33.7900,11.2600,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5100,26.4200,26.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,28.7200,0.0000,0.0000
87,51IS2023/09/14,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,131.2700,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,0.0000,633.6900,148.3800,0.0000,320.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,19.1500,89.2600,114.5900,119.9800,404.9400,135.1600,19.4000,41.1400,25.6000,40.4500,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,44.0100,25.8300,10.2400,0.0000,38.4400,0.0000,0.0000,0.0000,24.7500,15.6900,0.0000,0.0000,0.0000,15.0000,9.7900,40.9000,38.3300,28.2000,26.5300,47.9500,0.0000,78.9200,9.8100,1.0700,0.0000,0.0000,0.0000,100.0001,0.0000,1.0600,8.4300,38.8100,0.0000,0.0000,6.6300,8.3300,0.0000,0.0000,0.0000,33.6100,11.2000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,32.8200,32.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3001,28.7200,0.0000,0.0000
