Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,36.0000,157.0001,0.0000,0.0000,0.0000,0.0000,0.0000,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,22.7800,54.4700,42.5500,0.0000,0.0000,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,18.2200,0.0000,0.0000,0.0000,19.2300,10.4300,0.0000,12.7500,0.0000,8.8200,47.8500,0.0000,38.8000,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,7.8100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,32.6800,10.9000,10.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,34.0700,34.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.9700,0.0000,0.0000
95,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,36.0000,157.0001,0.0000,0.0000,0.0000,0.0000,0.0000,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,22.7800,54.4700,42.5500,0.0000,0.0000,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,18.2200,0.0000,0.0000,0.0000,19.2300,10.4300,0.0000,12.7500,0.0000,8.8200,47.8500,0.0000,38.8000,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,7.8100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,32.7900,10.9300,10.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,33.1100,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.9700,0.0000,0.0000
94,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,36.0000,157.0000,0.0000,0.0000,0.0000,0.0000,0.0000,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,22.7800,54.4700,42.5500,0.0000,0.0000,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,12.8200,10.4300,0.0000,12.7500,0.0000,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,7.8100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,32.3400,10.7700,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,32.8100,32.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.9700,0.0000,0.0000
93,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,35.0000,156.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,27.9400,40.2700,30.9300,0.0000,14.6300,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,12.8200,9.1000,0.0000,12.7500,0.0000,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0001,0.0000,0.7600,3.7400,8.6100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,36.4800,12.1500,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,33.0100,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,29.9700,0.0000,0.0000
92,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,35.0000,156.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,22.7800,54.4700,42.5500,0.0000,14.6300,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,9.6100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,36.7000,12.2400,12.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,33.7300,33.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,30.9300,0.0000,0.0000
91,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,35.0000,156.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,27.6200,54.4700,42.5500,0.0000,14.6300,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,10.1100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,37.3300,12.4500,12.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,34.9000,34.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,30.9300,0.0000,0.0000
90,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,35.0000,156.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,36.6600,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,47.4500,59.9500,34.7000,0.0000,30.1200,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0000,0.0000,0.7600,3.7400,10.8100,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,38.4100,12.8000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,35.6900,35.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,30.9300,0.0000,0.0000
89,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,35.0000,156.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,40.4200,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,47.6200,47.9500,18.0500,0.0000,30.1200,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,620.0001,0.0000,0.7600,3.7400,11.5300,0.0000,0.0000,3.8100,3.6200,0.0000,0.0000,0.0000,38.4600,12.8100,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,36.0700,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,30.9300,0.0000,0.0000
88,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,34.0000,155.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,45.2800,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.2100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,99.4400,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,8.2600,15.7500,0.0000,0.0000,32.5600,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,514.6300,0.0000,0.7600,3.8900,7.4100,0.0000,0.0000,3.9100,3.7000,0.0000,0.0000,0.0000,38.5800,12.8600,12.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,36.0200,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,31.9000,0.0000,0.0000
87,38IS2023/10/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9100,0.0000,34.0000,155.0001,0.0000,0.0000,0.0000,0.0000,71.6200,632.1900,55.0000,0.0000,320.0000,0.0000,0.0000,118.0800,101.3800,272.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7100,0.0000,0.0000,16.1400,89.0500,56.7000,119.7000,337.7700,98.5900,19.3300,24.3700,25.5400,42.5900,142.7900,0.0000,4.7000,15.7500,0.0000,0.0000,45.1200,8.5900,0.0000,0.0000,38.7600,0.0000,0.0000,0.0000,24.9300,17.0800,0.0000,0.0000,0.0000,17.1000,9.1000,0.0000,25.4900,9.3700,8.8200,47.8500,0.0000,24.7400,10.5400,0.0000,0.0000,0.0000,0.0000,542.6300,0.0000,0.7600,3.8900,7.4100,0.0000,0.0000,3.9100,3.7000,0.0000,0.0000,0.0000,38.1500,12.7100,12.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,36.3800,36.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,31.9000,0.0000,0.0000
