timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,372.0200,45.4100,0.0000,65.2500,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,11.8500,18.7100,53.0200,0.0000,4.5300,1.9700,3.2400,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.0000,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,18.1500,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.9600,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1413.3009,679.12,0.00,16.3209,0.00,2076.1000
2,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,372.0200,45.4100,0.0000,65.2500,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,11.8500,18.7100,53.0200,0.0000,4.5300,1.9700,1.6200,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.0000,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,18.1500,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.9600,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1411.5109,660.43,0.00,16.2859,0.00,2055.6550
3,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,372.0200,45.4100,0.0000,65.2500,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,11.8500,18.7100,53.0200,0.0000,4.5300,1.9700,1.5300,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.9600,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1410.6409,633.90,0.00,16.4154,0.00,2028.1255
4,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,372.0200,45.4100,0.0000,65.2500,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,11.8500,18.7100,53.0200,0.0000,4.5300,1.9700,1.5300,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,2.8100,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.9600,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1410.4709,603.03,9.15,16.6413,0.00,2006.0096
5,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,369.8500,45.4100,0.0000,57.0000,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,1.1700,1.9700,12.5000,0.0000,4.5300,1.9700,1.5300,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.6800,9.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1324.9209,649.63,9.15,15.7291,0.00,1967.9718
6,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,345.4900,45.4100,0.0000,57.0000,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5200,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.6800,9.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1284.7409,655.29,19.00,15.1946,0.00,1943.8363
7,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,329.3800,45.4100,0.0000,57.0000,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5200,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.6800,9.3200,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1268.4609,640.51,20.00,15.0148,0.00,1913.9561
8,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7400,327.1300,45.4100,0.0000,57.0000,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.5900,35.5900,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.3400,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,5.9200,0.0000,0.0000,0.0000,7.6800,9.3200,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1265.7009,659.14,0.00,15.0138,0.00,1909.8271
9,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.1858,0.0000,0.0000,0.0000,0.0000,26.7400,269.1500,45.4100,0.0000,57.0000,0.0000,0.0000,103.4800,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.2800,35.2100,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.2500,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.2500,0.0000,0.0000,0.0000,7.3100,8.8600,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1194.0267,711.13,0.00,14.8602,0.00,1890.2965
10,NDPL,70DSNDPL2025/06/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5300,0.0000,11.0000,51.1858,0.0000,0.0000,0.0000,0.0000,26.7400,234.2400,45.4100,0.0000,57.0000,0.0000,0.0000,115.9100,0.0000,133.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,4.6300,27.2800,35.2100,0.0000,61.3400,41.4100,6.2300,12.5700,7.8200,13.5000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,15.2000,0.5200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.8500,14.9900,17.0100,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,7.2500,0.0000,0.0000,0.0000,7.3100,8.8600,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2200,0.0000,0.0000,6.1600,0.0000,0.0000,1170.6367,715.96,0.00,14.7155,0.00,1871.8812
