NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1890.6852,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1887.7152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1903.7852,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1899.0752,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1894.0452,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1891.8952,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1891.6752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1895.0352,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1878.2352,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1875.6952,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1856.6452,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1851.6952,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1821.7852,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1822.4852,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1825.8452,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1825.2452,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1835.3552,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1835.9552,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1817.7552,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1814.8952,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1803.4952,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1764.3652,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1712.0352,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1693.8852,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1708.5652,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1723.8852,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1689.5752,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1661.5452,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1596.75551,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1590.439492,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1633.899492,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1672.899492,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1716.659492,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1758.109492,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1797.379492,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1833.419492,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1711.929492,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1751.529492,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1858.469492,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1894.759492,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1879.499492,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1917.019492,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1942.359492,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1960.849492,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1951.579492,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1966.989492,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1984.189492,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1996.939492,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,2032.609492,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,2045.699492,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,2050.209492,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,2049.969492,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,2051.209492,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,2035.979492,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2034.999492,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2098.299492,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2163.149492,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2207.849492,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2269.839492,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2257.899492,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2237.259492,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2207.529492,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2190.389492,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,2161.399492,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,2295.2576,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,2261.2476,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,2223.966812,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,2192.376812,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,2193.219492,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,2163.289492,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,2123.669492,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,2083.329492,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,2047.789492,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,2049.579492,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,2033.269492,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,2037.036812,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,2035.3776,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,2030.0376,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,2007.6176,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1971.3276,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1998.4976,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1995.2276,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1991.0976,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1976.3076,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1973.7776,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1968.0776,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,2053.3076,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,2186.0076,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,2130.6576,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,2131.0376,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,2076.2676,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,2069.1576,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,2069.8476,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,2068.4176,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,2067.5276,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,2062.3576,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1079.0172,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1077.7972,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1095.5172,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1093.7372,0,0,0,0,0,0
