NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1666.590588,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1669.280588,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1664.520588,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1666.050588,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1671.500588,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1674.160588,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1684.150588,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1686.150588,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1688.6752,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1690.8552,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1618.2452,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1578.8652,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1553.9276,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1534.0876,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1499.32834,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1481.845656,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1466.19834,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1467.04834,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1457.48834,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1459.49834,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1458.109638,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1458.029638,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1443.878456,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1445.550808,0,0,0,0,0,0
