timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
12,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1009.5477,-197.11,0.00,10.5882,0.00,801.8495
13,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1016.4977,-224.03,0.00,10.4204,0.00,782.0473
14,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1016.2377,-224.03,0.00,10.4182,0.00,781.7895
15,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1015.7877,-224.03,0.00,10.4145,0.00,781.3432
16,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.3600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1015.6877,-224.03,0.00,10.4136,0.00,781.2441
17,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1014.8477,-224.03,0.00,10.4066,0.00,780.4111
18,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1016.8737,-224.03,0.00,10.4236,0.00,782.4201
19,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.3400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9500,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1078.5437,-237.03,0.00,11.0508,0.00,830.4629
20,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,14.4200,3.8400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,4.8200,61.3000,47.8800,0.0000,49.2400,25.2100,5.8200,10.0500,6.1300,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9500,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1086.5837,-224.03,0.00,11.0092,0.00,851.5445
21,BRPL,65DSBRPL2024/01/26,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,131.9220,0.0000,0.0000,0.0000,0.0000,38.0900,6.0400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1400,0.0000,0.0000,8.9900,61.3000,47.8800,0.0000,49.2400,25.2100,8.8700,17.9000,10.2600,19.5900,62.2700,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5857,-260.03,0.00,12.0760,0.00,905.4797
22,BRPL,65DSBRPL2024/01/26,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.6200,0.0000,0.0000,129.0930,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,0.0000,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.3600,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.1400,11.1400,18.9900,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,17.6300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1227.9667,-239.03,0.00,12.3228,0.00,976.6139
23,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,8.0000,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.4200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,19.8900,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,31.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1386.3358,-292.03,0.00,14.0983,0.00,1080.2075
24,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,15.9900,0.0000,81.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.4200,0.0000,0.0000,8.7400,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9300,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,31.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1404.3800,-260.03,0.00,13.9810,0.00,1130.3690
25,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,16.7900,0.0000,79.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.1900,0.0000,0.0000,8.7400,61.3000,47.8800,0.0000,49.2400,25.2100,9.2000,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,6.0400,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,0.0000,0.0000,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,32.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1441.5619,-279.13,0.00,14.4538,0.00,1147.9781
26,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,5.9700,27.9900,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.5400,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.5000,11.0000,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,11.8300,0.0000,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,2.7700,1.4100,0.0000,0.0000,13.9100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8500,32.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1515.0514,-287.13,0.00,15.1383,0.00,1212.7831
27,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,35.9800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,17.7400,2.2300,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,5.9300,5.5600,0.0000,3.6200,13.9100,0.0000,5.0000,0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8800,24.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1601.9010,-395.13,0.00,16.7751,0.00,1189.9959
28,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,25.9600,3.3800,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,6.6900,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6400,25.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1680.2610,-389.13,0.00,17.3716,0.00,1273.7594
29,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,25.9600,3.3800,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.6500,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,6.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7800,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,9.8800,25.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1684.6258,-292.13,16.00,16.5540,0.00,1391.9418
30,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,49.3700,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,25.9600,3.3800,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,1.1600,1.9900,11.8600,11.1200,0.0000,7.7100,13.9100,0.0000,39.9900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7800,0.0000,0.0000,1.0100,0.0000,0.2800,0.0000,0.0000,9.8800,26.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1699.3810,-263.13,116.00,16.3599,0.00,1535.8911
31,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,47.9700,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,25.9600,3.3800,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,11.8600,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,25.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,0.0000,3.6700,0.0000,1.7500,0.0000,0.0000,9.7400,31.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.0700,0.0000,2.0000,0.0000,0.0000,0.0000,1731.3610,-294.13,211.00,16.7968,0.00,1631.4342
32,BRPL,65DSBRPL2024/01/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.4900,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,38.0800,6.0400,43.9800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,487.0200,0.0000,0.0000,8.7500,61.3000,47.8800,0.0000,49.2400,25.2100,9.2100,17.9000,11.1400,19.5900,62.2800,0.0000,0.0000,0.0000,0.0000,0.0000,29.8500,25.9600,3.3800,0.0000,14.0900,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,11.1900,1.9300,5.9300,11.1200,0.0000,11.5700,13.9100,0.0000,30.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1400,37.3997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2800,0.0000,0.0000,10.3000,0.0000,5.0800,0.0000,0.0000,9.7400,32.1800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1100,0.0000,7.0000,0.0000,0.0000,0.0000,1747.0207,-152.48,144.00,17.1946,0.00,1721.3461
