timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,68.1100,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,81.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5500,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,157.8400,49.7500,1.9300,4.8200,4.2300,8.4000,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,7.6900,7.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.3500,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,880.9725,252.89,0.00,8.8441,0.00,1125.0184
2,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,68.1100,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5500,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,3.1300,8.4000,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,7.6900,7.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.3500,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,861.0725,252.89,0.00,8.6889,0.00,1105.2736
3,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5500,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,8.4000,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,2.8900,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.3500,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,807.7225,278.91,0.00,8.4757,0.00,1078.1568
4,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,8.4000,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,2.8900,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.3500,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,807.3325,264.45,0.00,8.3599,0.00,1063.4226
5,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,8.4000,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,2.8900,7.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4200,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,809.3925,251.93,0.00,8.2783,0.00,1053.0442
6,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,6.6900,0.0000,0.0000,0.0000,32.7700,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,3.8600,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,2.8900,7.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2200,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,787.8225,251.93,0.00,8.1101,0.00,1031.6424
7,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,7.7127,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,3.8600,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,7.6900,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,806.7552,237.47,-13.00,8.1450,0.00,1023.0802
8,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,7.7127,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,3.8600,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.7100,0.0000,0.0000,0.0000,7.6900,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,806.0952,237.47,-33.00,8.1398,0.00,1002.4254
9,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,7.7127,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,3.8600,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.8600,0.0000,0.0000,0.0000,7.6900,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8500,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,794.0952,255.53,-50.13,8.2963,0.00,991.1989
10,BYPL,58DSBYPL2025/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7700,0.0000,7.7127,24.0000,0.0000,0.0000,0.0000,0.0000,11.5600,21.6800,36.3200,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,1.9300,0.0000,29.0700,48.8100,158.9800,49.7500,1.9300,4.8200,0.0000,3.8600,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,4.8600,0.0000,0.0000,0.0000,5.7700,5.0900,6.1200,0.0000,0.0000,5.8800,7.1400,9.6600,20.1400,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7500,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,73.4300,0.0000,791.9152,227.34,-31.66,8.5742,0.00,979.0210
