Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,293.0060,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.4900,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,37.1000,20.6800,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,23.4400,1.5900,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.8400,0.0000,0.0000,1.3400,1.6000,0.0000,0.0000,0.0000,59.8100,19.9400,19.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,0.0000,1.5800,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,7.1100,31.8800,31.8800,0.9200,0.4800,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.1900,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
95,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,293.0060,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.4900,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,37.1000,20.6800,0.0000,0.0000,0.0000,0.0000,16.3300,3.8000,23.4400,1.5900,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.9400,0.0000,0.0000,1.3400,1.6000,0.0000,0.0000,0.0000,59.7600,19.9200,19.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,0.0000,1.5800,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,7.4400,33.5400,33.5400,0.9200,0.4800,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.1600,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
94,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,293.0060,0.0000,0.0000,35.0500,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.4900,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,0.0000,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,7.0000,0.0000,0.0000,1.3400,1.6000,0.0000,0.0000,0.0000,60.5000,20.1700,20.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,0.0000,1.5800,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,7.7500,35.2100,35.2100,0.9200,0.4800,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.1200,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
93,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,293.0060,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.4900,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,0.0000,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.9600,0.0000,0.0000,1.3400,1.6000,0.0000,0.0000,0.0000,61.2300,20.4100,20.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,0.0000,1.5800,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,10.1200,36.8700,36.8700,0.9200,0.4800,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0700,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
92,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,312.0360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.7500,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,0.0000,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.9400,0.0000,0.0000,1.3900,1.6000,0.0000,0.0000,0.0000,62.1800,20.7300,20.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,10.1100,38.3100,38.3100,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
91,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,312.0360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,31.7500,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,29.6900,23.2600,0.0000,0.0000,0.0000,0.0000,16.3300,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.8000,0.0000,0.0000,1.3900,1.6000,0.0000,0.0000,0.0000,69.8300,23.2800,23.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.3100,1.2900,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.9500,46.4200,46.4200,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5400,27.0000
90,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,312.0360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,30.9000,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,36.0700,25.8200,0.0000,0.0000,0.0000,0.0000,30.9000,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.9400,0.0000,0.0000,1.3900,1.6000,0.0000,0.0000,0.0000,71.1500,23.7200,23.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.3100,1.2900,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.8000,48.4200,48.4200,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,27.0000
89,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,312.0360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,30.9000,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,36.0700,25.8200,0.0000,13.0700,0.0000,0.0000,31.9200,16.4600,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.5500,6.8400,0.0000,0.0000,1.3900,1.6000,0.0000,0.0000,0.0000,72.3800,24.1300,24.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.3100,1.2900,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,9.6400,50.1100,50.1100,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,27.0000
88,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,310.4360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,30.9000,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,36.0700,30.6400,13.5000,13.0600,0.0000,0.0000,31.9200,3.8000,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,6.9100,0.0000,0.0000,1.4400,1.6800,0.0000,0.0000,0.0000,73.4300,24.4800,24.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.4300,12.2000,51.0900,51.0900,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,27.0000
87,57IS2023/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6500,420.3600,0.0000,0.0000,310.4360,0.0000,0.0000,57.6700,100.6200,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6900,0.0000,0.0000,13.6900,89.2600,114.4400,119.8800,335.2300,100.0400,0.0000,41.1700,25.5700,30.9000,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,15.7000,0.0000,40.9200,0.0000,0.0000,0.0000,25.1300,0.0000,0.0000,0.0000,0.0000,36.0700,30.6400,13.5000,13.0600,0.0000,0.0000,31.9200,0.0000,23.4400,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.4700,6.9300,0.0000,0.0000,1.4400,1.6800,0.0000,0.0000,0.0000,73.9600,24.6500,24.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3900,2.1600,1.7700,5.9800,1.6100,1.2800,1.2700,0.8800,0.1900,3.6300,0.2500,1.9400,2.1000,1.5800,3.3000,12.1100,52.1100,52.1100,0.9200,0.9500,1.9100,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,0.0000,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,27.0000
