timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0200,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,6.4400,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,28.0600,0.0000,0.0000,0.0000,0.0000,0.0000,26.9300,24.9100,81.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,62.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,31.5900,0.0000,0.0000,1890.1563,1112.80,0.00,26.5816,0.00,2976.3747
2,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,6.9900,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,26.9300,22.4200,81.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,62.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,31.5900,0.0000,0.0000,1888.6963,1068.34,0.00,26.1775,0.00,2930.8588
3,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,7.1500,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.8430,0.0000,0.0000,27.4600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,22.4200,83.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,72.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,31.5900,0.0000,0.0000,1892.0793,1116.46,0.00,26.6307,0.00,2981.9086
4,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,7.1500,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.8430,0.0000,0.0000,27.0600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,34.6600,85.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4000,72.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,31.5900,0.0000,0.0000,1906.7793,1074.07,0.00,26.3871,0.00,2954.4622
5,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,7.1500,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.8430,0.0000,0.0000,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,22.4200,87.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7700,72.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,31.5900,0.0000,0.0000,1895.6638,995.66,0.00,25.5992,0.00,2865.7246
6,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,7.1500,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,6.7000,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,14.0300,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.7800,2.7600,0.0000,0.0000,0.0000,0.0000,21.8430,0.0000,0.0000,26.0600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,22.4200,88.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1800,71.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,31.5900,0.0000,0.0000,1895.6938,954.00,0.00,25.2329,0.00,2824.4609
7,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,6.1300,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,4.4800,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,13.6900,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.9900,2.7600,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,22.4200,88.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5800,70.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,31.5900,0.0000,0.0000,1880.1808,897.87,0.00,24.6024,0.00,2753.4484
8,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,6.1300,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,4.4800,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,13.6900,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.9900,2.7600,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,24.8600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5900,22.4200,89.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,70.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,31.5900,0.0000,0.0000,1929.5008,819.87,0.00,25.7228,0.00,2723.6480
9,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9762,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,5.8600,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,4.4800,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,13.6900,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.9900,2.7600,0.0000,0.0000,0.0000,130.0000,0.0000,0.0000,0.0000,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1400,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,31.5900,0.0000,0.0000,1981.5208,778.87,0.00,26.5414,0.00,2733.8494
10,BRPL,57DSBRPL2023/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7000,0.0000,10.9281,75.3459,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,64.8300,0.0000,96.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,23.9500,8.4700,17.9700,11.1900,5.8600,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,40.4600,23.7500,4.4800,0.0000,25.9400,0.0000,0.0000,0.0000,21.6200,11.8400,0.0000,0.0000,0.0000,17.7800,13.6900,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,61.9100,4.9900,2.7600,0.0000,0.0000,0.0000,271.0000,0.0000,0.0000,0.0000,23.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4400,73.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1771,30.6200,0.0000,0.0000,2119.1827,608.87,0.00,29.2488,0.00,2698.8039
