Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,413.81,167.10,0.00,320.00,0.00,0.00,70.59,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.96,43.71,27.05,33.69,94.41,0.00,48.13,77.58,96.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,10.32,0.00,0.00,0.00,44.16,33.98,42.15,44.22,32.08,40.40,53.79,17.56,76.69,11.78,6.52,1.62,0.00,0.00,600.00,0.00,0.00,200.00,42.62,0.00,200.00,6.15,100.00,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,13.34,38.33,38.33,1.41,2.88,0.00,16.68,27.79,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,413.81,167.10,0.00,320.00,0.00,0.00,94.88,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.96,42.40,27.05,33.69,94.41,0.00,48.13,77.58,96.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,10.35,0.00,0.00,0.00,44.16,33.98,42.15,44.22,32.08,40.40,53.79,17.56,76.69,11.78,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.42,0.00,200.00,6.15,100.00,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,13.34,38.33,38.33,1.41,2.88,0.00,16.68,27.79,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,413.81,167.10,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.96,42.40,27.05,33.69,94.41,0.00,48.13,77.58,96.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,10.26,0.00,0.00,0.00,44.16,33.98,42.15,44.22,32.08,40.40,53.79,17.56,76.69,11.78,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.02,0.00,200.00,6.15,100.00,0.00,0.00,0.00,50.50,16.84,16.83,300.00,300.00,100.00,200.00,0.00,13.00,38.33,38.33,1.41,2.88,0.00,16.68,27.79,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,413.81,167.10,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,48.13,77.58,96.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,10.26,0.00,0.00,0.00,44.16,33.98,42.15,44.22,32.08,40.40,53.79,17.56,76.69,11.78,6.52,0.00,0.00,0.00,600.00,0.00,0.00,200.00,41.82,0.00,200.00,6.15,100.00,0.00,0.00,0.00,50.00,16.66,16.67,300.00,300.00,100.00,200.00,0.00,12.66,38.33,38.33,1.41,2.88,0.00,16.68,27.79,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,168.66,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,46.96,77.58,59.19,5.35,76.90,42.94,17.37,0.00,44.75,0.00,0.00,3.62,60.23,10.05,0.00,0.00,0.00,44.16,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.43,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,41.82,0.00,200.00,6.33,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,12.34,38.33,38.33,1.41,4.32,0.00,16.68,27.79,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,168.66,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,42.94,17.37,0.00,44.75,0.00,0.00,3.62,60.23,10.02,0.00,0.00,0.00,44.16,33.98,42.15,45.65,33.74,41.42,55.08,17.56,76.69,12.43,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.02,0.00,200.00,6.33,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,12.34,38.33,38.33,1.41,4.32,0.00,16.68,27.79,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,168.66,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,42.94,17.37,0.00,44.75,0.00,0.00,3.62,60.23,10.05,0.00,0.00,0.00,44.16,33.98,42.15,45.65,33.74,41.42,55.08,21.08,76.69,12.43,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.02,0.00,200.00,6.33,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,12.34,38.33,38.33,1.41,4.32,0.00,16.68,27.79,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,168.66,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,42.94,17.37,0.00,44.75,0.00,0.00,3.62,60.23,9.82,0.00,0.00,0.00,44.16,33.98,42.15,45.65,33.74,41.42,55.08,21.08,76.69,12.43,19.56,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.02,0.00,200.00,6.33,100.00,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,12.00,38.33,38.33,1.41,4.32,0.00,16.68,27.79,28.26,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,167.10,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,9.70,0.00,0.00,0.00,44.16,33.98,42.15,31.33,25.31,40.40,53.79,21.08,76.69,11.91,13.04,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.22,0.00,200.00,6.52,100.00,0.00,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,13.00,39.33,39.33,1.41,3.28,0.00,16.68,27.79,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,167.10,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,9.43,0.00,0.00,0.00,44.16,33.98,42.15,31.33,25.31,40.40,53.79,21.08,76.69,11.91,3.30,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.62,0.00,200.00,6.52,100.00,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,14.00,40.67,40.67,1.41,3.28,0.00,16.68,27.79,27.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:15-21:30,73DC2024/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,0.00,0.00,0.00,320.00,0.00,90.20,406.41,167.10,0.00,320.00,0.00,0.00,116.14,104.18,273.84,0.00,0.00,0.00,0.00,0.00,0.00,682.80,0.00,0.00,14.30,0.00,121.71,127.60,416.25,141.78,20.57,42.40,26.42,33.69,94.41,0.00,29.21,77.58,59.19,5.35,76.90,38.64,17.37,0.00,44.75,0.00,0.00,3.54,60.23,9.30,0.00,0.00,0.00,44.16,33.98,42.15,31.33,25.31,40.40,53.79,21.08,76.69,11.91,3.30,0.00,0.00,0.00,600.00,0.00,0.00,200.00,42.82,0.00,200.00,6.52,100.00,0.00,0.00,0.00,46.00,15.34,15.33,300.00,300.00,100.00,200.00,0.00,15.00,41.67,41.67,1.41,3.28,0.00,16.68,27.79,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
