Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.16,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,6.96,42.39,27.67,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,37.92,48.50,34.83,21.77,59.18,16.78,76.69,9.48,6.52,0.00,0.00,0.00,890.00,0.00,1.08,8.55,8.81,0.00,200.00,8.55,9.45,0.00,0.00,0.00,72.50,24.16,24.17,300.00,300.00,100.00,200.00,0.00,20.00,55.00,55.00,5.53,7.96,0.00,16.68,12.86,28.76,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
23:30-23:45,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,19.18,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,6.96,42.39,27.67,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,37.92,48.50,34.83,21.77,59.18,16.78,76.69,9.48,6.52,0.00,0.00,0.00,890.00,0.00,1.08,8.55,8.81,0.00,200.00,8.55,9.45,0.00,0.00,0.00,71.00,23.66,23.67,300.00,300.00,100.00,200.00,0.00,20.00,55.00,55.00,5.53,7.96,0.00,16.68,12.86,28.76,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
23:15-23:30,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,6.96,42.39,27.67,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,37.92,48.50,34.83,21.77,59.18,16.78,76.69,0.26,6.52,0.00,0.00,0.00,890.00,0.00,1.08,8.55,9.21,0.00,200.00,8.55,9.45,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,20.00,55.00,55.00,5.53,7.96,0.00,16.68,12.86,28.76,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
23:00-23:15,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,6.96,42.39,27.67,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,37.92,48.50,34.83,21.77,59.18,16.78,76.69,0.26,6.52,0.00,0.00,0.00,890.00,0.00,1.08,8.55,9.61,0.00,200.00,8.55,9.45,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,20.00,55.00,55.00,5.53,7.96,0.00,16.68,12.86,28.76,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
22:45-23:00,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,6.96,45.58,27.67,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,37.92,48.50,34.83,32.58,59.18,4.27,76.69,0.26,13.04,0.00,0.00,0.00,890.00,0.00,1.08,8.55,10.01,0.00,200.00,8.55,9.61,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,20.00,45.00,45.00,5.53,7.96,0.00,16.68,12.86,28.76,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
22:30-22:45,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,9.27,45.58,28.24,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,4.27,76.69,9.48,19.66,0.00,0.00,0.00,890.00,0.00,1.08,8.55,10.01,0.00,200.00,8.55,9.61,0.00,0.00,0.00,65.00,21.66,21.67,300.00,300.00,100.00,200.00,0.00,20.00,45.33,45.33,5.53,8.49,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
22:15-22:30,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,9.27,45.58,28.24,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,76.69,9.48,19.66,0.00,0.00,0.00,890.00,0.00,1.08,8.55,10.01,0.00,200.00,8.55,9.61,0.00,0.00,0.00,80.00,26.66,26.67,300.00,300.00,100.00,200.00,0.00,20.00,46.00,46.00,5.53,8.49,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
22:00-22:15,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,9.27,45.58,28.24,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,76.69,0.00,19.66,0.00,0.00,0.00,890.00,0.00,1.08,8.55,10.01,0.00,200.00,8.55,9.61,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,20.00,46.67,46.67,5.53,8.49,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.57,100.00,100.00,100.00
21:45-22:00,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,9.27,45.58,28.24,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,76.69,0.00,19.66,0.00,0.00,0.00,880.00,0.00,1.08,8.94,13.60,0.00,200.00,8.55,9.84,0.00,0.00,0.00,83.50,27.84,27.83,300.00,300.00,100.00,200.00,0.00,27.34,60.00,60.00,5.53,8.49,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
21:30-21:45,54DC2024/06/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,252.00,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,165.14,0.00,320.00,0.00,0.00,115.54,94.51,132.59,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.20,97.06,124.38,130.58,412.88,110.33,22.63,44.91,27.64,44.31,148.30,0.00,48.23,77.58,97.76,9.27,45.58,19.60,18.80,0.00,47.80,0.00,0.00,6.28,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,76.69,0.00,9.90,0.00,0.00,0.00,880.00,0.00,1.08,8.94,13.20,0.00,200.00,8.55,9.84,0.00,0.00,0.00,85.50,28.50,28.50,300.00,300.00,100.00,200.00,0.00,27.34,61.33,61.33,5.53,7.96,0.00,16.68,12.86,30.28,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
