Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,160.9000,0.0000,269.9999,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.3200,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,38.9000,26.0500,20.4600,121.2200,0.0000,0.0000,0.0000,0.0000,5.1500,65.2100,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,9.9100,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,76.4400,9.1300,18.8300,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,7.6000,0.0000,0.0000,7.0400,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,55.0000,55.0000,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,160.9000,0.0000,269.9999,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,470.1400,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,38.9000,26.0500,20.4600,120.4700,0.0000,0.0000,0.0000,0.0000,5.1500,65.2100,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,9.9100,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,76.4400,9.1300,18.8300,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,7.6000,0.0000,0.0000,7.0400,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,55.0000,55.0000,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,160.9000,0.0000,269.9999,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.1700,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,38.9000,26.0500,20.4600,116.1400,0.0000,0.0000,0.0000,0.0000,5.1500,65.2100,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,9.9100,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,76.4400,9.1300,18.8300,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,7.8000,0.0000,0.0000,7.0400,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,54.6700,54.6700,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,160.9000,0.0000,269.9999,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456.6600,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,38.9000,26.0500,20.4600,115.9800,0.0000,0.0000,0.0000,0.0000,5.1500,65.2100,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,9.9100,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,76.4400,9.1300,18.8300,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,8.4000,0.0000,0.0000,7.0400,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,54.0000,54.0000,2.4400,2.7700,0.0000,7.9200,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,160.9000,0.0000,270.0000,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,508.6500,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,39.4300,26.0500,20.4600,111.1100,0.0000,0.0000,0.0000,0.0000,5.1500,65.2100,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,9.9100,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,42.5800,30.8900,38.9000,34.8900,36.5400,76.4400,9.1300,18.8300,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,8.4000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,53.6700,53.6700,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,365.9300,162.4100,0.0000,270.0000,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5000,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,39.4300,26.0500,20.4600,109.6400,0.0000,0.0000,0.0000,0.0000,5.1500,66.8500,40.9200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4900,58.0100,9.6300,0.0000,0.0000,0.0000,35.0800,26.3300,40.5900,43.9600,30.8900,39.8800,35.9800,36.5400,76.4400,9.1300,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,8.4000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,53.3300,53.3300,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,398.4500,162.4100,0.0000,275.4368,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.8300,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,90.0100,20.1900,39.4300,26.0500,20.4600,95.1900,0.0000,0.0000,0.0000,0.0000,5.1500,66.8500,40.9200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4900,58.0100,9.6300,0.0000,0.0000,0.0000,35.0800,28.4500,40.5900,43.9600,30.8900,39.8800,35.9800,51.4100,76.4400,9.1300,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,8.4000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,52.6700,52.6700,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,398.4500,162.4100,0.0000,275.4368,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,607.4000,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,88.3400,20.1900,39.4300,26.0500,20.4600,95.1900,0.0000,0.0000,0.0000,0.0000,5.1500,66.8500,40.9200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4900,58.0100,9.2000,0.0000,0.0000,0.0000,35.0800,28.4500,40.5900,43.9600,30.8900,39.8800,35.9800,51.4100,76.4400,9.1300,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,9.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,53.6700,53.6700,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7000,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,398.4500,162.4100,0.0000,305.0001,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6000,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,82.5100,20.1900,41.4700,26.0500,20.4600,95.1900,0.0000,0.0000,0.0000,0.0000,5.1500,66.8500,40.9200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4900,58.0100,9.0600,0.0000,0.0000,0.0000,35.0800,28.4500,40.5900,43.9600,30.8900,39.8800,34.8900,51.4100,76.4400,9.1300,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,9.6000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,54.3300,54.3300,2.4400,2.7700,0.0000,7.9200,27.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,71IS2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7100,0.0000,34.0000,124.9999,0.0000,0.0000,0.0000,0.0000,86.8500,398.4500,160.9000,0.0000,305.0001,0.0000,0.0000,57.7300,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.6000,0.0000,0.0000,13.7800,50.1300,117.1900,122.8700,313.0600,82.5100,20.1900,41.4700,26.0500,20.4600,95.1900,0.0000,0.0000,0.0000,0.0000,5.1500,66.8500,37.2200,16.7300,0.0000,43.5500,0.0000,0.0000,3.4100,58.0100,8.9300,0.0000,0.0000,0.0000,35.0800,28.4500,40.5900,42.5800,30.8900,38.9000,34.8900,51.4100,76.4400,9.1300,2.1200,1.5600,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,10.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,67.0000,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,55.0000,55.0000,2.4400,2.7700,0.0000,7.9200,27.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
