timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,47.8896,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,16.0033,18.5123,19.6705,14.2518,8.9057,24.2272,1.7483,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0279,0.0000,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,48.4900,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
2,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,48.3894,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,16.0033,18.5123,19.6705,14.2518,8.9057,24.2272,1.7483,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0279,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,48.5100,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
3,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,48.8907,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,15.6127,18.5123,19.6705,14.2518,8.9057,24.2272,1.7483,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,44.1100,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
4,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,49.3906,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,23.2732,15.6127,18.5123,19.6705,14.2518,8.9057,24.2272,1.7483,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3600,44.4400,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
5,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,49.8919,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,23.2732,15.6127,18.5123,19.6705,14.2518,8.7125,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,45.2200,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
6,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.5369,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,50.3917,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.4250,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,15.6127,18.5123,19.6705,14.2518,4.4551,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4200,46.2200,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
7,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,14.1216,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,50.8930,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.9662,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,15.6127,18.5123,19.6705,14.2518,4.4551,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,46.5500,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
8,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,13.7062,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,32.1312,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,51.3929,22.0937,9.2225,19.2683,11.9109,14.1291,64.7908,0.0000,8.9523,31.9662,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.7808,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,15.6127,18.5123,19.6705,14.2518,4.4551,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,47.1100,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
9,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,13.7062,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,28.4589,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,51.7607,22.0937,9.2225,19.2683,11.9109,13.8612,64.7908,0.0000,8.9523,31.9662,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.6853,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7600,53.4200,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
10,51EnBRPL2023/05/23,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,13.7062,74.9685,0.0000,0.0000,0.0000,0.0000,33.6779,10.7331,28.4589,0.0000,96.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.7794,0.0000,0.0000,7.8134,65.0780,53.3225,74.8872,51.7607,22.0937,9.2225,19.2683,11.9109,13.8612,64.7908,0.0000,8.9523,31.9662,38.4183,2.3928,18.7113,5.9553,5.1542,0.0000,29.8882,0.0000,0.0000,0.6853,27.5169,0.0000,0.0000,0.0000,0.0000,22.3026,16.0033,18.5123,19.6705,14.2518,4.4551,24.2272,6.8673,63.2832,0.5622,8.6347,0.8032,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,7.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7700,53.5900,0.0000,1.4211,1.4323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6618,11.0558
