timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1258,37.0438,0.0000,0.0000,0.0000,0.0000,26.6000,473.1300,43.6600,0.0000,65.2500,0.0000,0.0000,115.3300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.6100,30.1900,4.6100,12.4800,7.6100,13.1600,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.2300,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,7.0300,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1456.1266,285.69,0.00,17.7358,0.00,1724.0808
2,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1258,31.9094,0.0000,0.0000,0.0000,0.0000,26.6000,344.1000,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.6100,30.1900,4.6100,12.4800,7.6100,13.1600,27.8800,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.2300,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,7.0300,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,7.2200,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1309.3922,428.29,0.00,15.6287,0.00,1722.0535
3,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1258,31.7335,0.0000,0.0000,0.0000,0.0000,26.6000,343.2400,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.6100,30.1900,4.6100,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,15.6500,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,7.0300,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,7.0900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1307.2363,396.68,0.00,15.7085,0.00,1688.2078
4,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1258,31.7335,0.0000,0.0000,0.0000,0.0000,26.6000,292.2700,43.6600,0.0000,57.0000,0.0000,0.0000,115.3300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.6100,30.1900,4.6100,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,7.0300,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,7.0900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1255.1863,422.76,0.00,15.8492,0.00,1662.0971
5,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1258,37.0438,0.0000,0.0000,0.0000,0.0000,26.6000,234.5800,43.6600,0.0000,57.0000,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,9.7700,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.8900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1153.5466,503.63,0.00,13.9727,0.00,1643.2039
6,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,37.0438,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,57.0000,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,9.7700,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.8900,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1122.4908,514.91,0.00,13.5673,0.00,1623.8335
7,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,37.0438,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,58.0702,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0200,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1400,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,9.7700,0.0000,3.8500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.0600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1122.8010,490.07,0.00,13.7036,0.00,1599.1674
8,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,37.0438,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,58.0702,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1300,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.4400,14.1200,9.7700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.0600,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1124.5610,470.07,0.00,13.8733,0.00,1580.7577
9,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3700,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,58.6034,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1300,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.7800,14.1200,9.7700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.2500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1123.2404,435.31,0.00,13.9663,0.00,1544.5841
10,NDPL,63DSNDPL2025/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3700,0.0000,0.0000,0.0000,0.0000,26.6000,203.8200,43.6600,0.0000,58.6034,0.0000,0.0000,64.1300,0.0000,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,12.9800,35.0300,0.0000,48.2700,30.1900,4.5200,12.4800,7.6100,13.1600,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,7.8500,3.0100,0.0000,6.0800,0.0000,0.0000,0.0000,15.2000,4.1200,0.0000,0.0000,0.0000,14.9000,9.8000,12.9300,12.1200,8.9200,10.7800,14.1200,9.7700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,10.5300,0.0000,0.0000,0.0000,6.2500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,1123.1004,416.31,0.00,14.1134,0.00,1525.2970
