timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,38.4293,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.2389,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,0.0000,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4900,0.0000,0.0000,0.0000,0.0000,17.9852,0.0000,0.0000,56.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0500,41.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
2,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,28.8220,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.2389,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,0.0000,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4000,0.0000,0.0000,0.0000,0.0000,17.9852,0.0000,0.0000,56.5700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2200,41.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
3,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,28.8220,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.2389,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,0.0000,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,17.9852,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3800,50.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
4,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,28.8220,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.2389,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,0.0000,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4900,0.0000,0.0000,0.0000,0.0000,17.9852,0.0000,0.0000,55.9000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6400,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
5,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,28.8220,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4500,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,55.3800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,49.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
6,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,28.8220,16.8170,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4400,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,55.4000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,49.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
7,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,19.2147,11.6180,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4800,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,55.3800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
8,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,19.2147,11.6180,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,22.7901,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4300,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,55.1900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8000,49.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128
9,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,19.2147,11.6180,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,22.7901,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,54.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,49.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784
10,56EnBRPL2023/07/19,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,15.5595,0.0000,33.6779,9.4250,67.1712,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.3379,0.0000,0.0000,5.9819,63.7744,51.8827,73.2868,50.3917,27.5277,9.0300,18.6177,11.5905,14.1291,43.1909,0.0000,0.0000,28.6183,34.6573,0.0000,19.2147,11.6180,6.9394,0.0000,11.8676,0.0000,0.0000,0.0000,22.4036,12.5260,0.0000,0.0000,0.0000,20.8488,14.0105,18.7363,0.0000,12.9213,16.0703,14.4233,0.0000,63.7159,5.5120,8.6347,0.0000,0.0000,0.0000,381.3180,0.0000,0.0000,0.0000,43.4600,0.0000,0.0000,0.0000,0.0000,18.4464,0.0000,0.0000,53.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,49.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784
