timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,90.4200,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,150.9200,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
54,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,98.1100,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,150.8300,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
55,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,98.1100,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,150.2400,1.6800,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000
56,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,114.4700,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,148.2000,1.6800,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,18.0200,0.0000,0.0000,0.0000,0.0000
57,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,126.9700,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,145.7600,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,17.7200,0.0000,0.0000,0.0000,0.0000
58,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,126.9700,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,143.3300,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,17.1600,0.0000,0.0000,0.0000,0.0000
59,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,141.4000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.1630,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,138.2700,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
60,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,153.9000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.1630,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,132.6200,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000
61,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,153.9000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,126.5800,2.0500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.6700,0.0000,0.0000,15.1200,0.0000,0.0000,0.0000,0.0000
62,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,153.9000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,2.8622,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,119.2800,2.0500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,16.6700,0.0000,0.0000,14.5200,0.0000,0.0000,0.0000,0.0000
63,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,173.1400,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,2.9007,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,110.5100,2.0500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,13.5000,0.0000,2.3047,0.0000,0.0000
64,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,192.3800,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,3.0265,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,101.3600,2.0500,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,16.6700,0.0000,0.0000,12.8200,0.0000,6.9140,0.0000,0.0000
65,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,213.0600,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,4.2032,0.0000,0.0000,0.0000,5.0535,1.0931,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,91.4300,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,17.0400,0.0000,0.0000,11.5700,0.0000,6.9140,0.0000,0.0000
66,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,6.6795,0.0000,64.1625,0.0000,0.0000,70.1400,0.0000,213.0600,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.2066,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,8.6303,0.0000,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,76.0500,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,17.0400,0.0000,0.0000,10.5100,0.0000,6.9140,0.0000,0.0000
67,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,6.6795,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.2066,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,0.0000,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,64.8500,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,17.0400,0.0000,0.0000,9.5800,0.0000,6.9140,0.0000,0.0000
68,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,6.6795,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,20.0000,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.4133,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,0.0000,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.4800,0.0000,0.0000,52.8700,2.2400,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.0400,0.0000,0.0000,7.8900,0.0000,6.9140,0.0000,0.0000
69,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.0683,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,24.0000,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.4133,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,0.0000,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.6400,0.0000,0.0000,41.4800,2.2400,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,17.3200,0.0000,0.0000,5.8400,0.0000,6.9140,0.0000,0.0000
70,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.0683,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,0.0000,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.6400,0.0000,0.0000,29.9900,2.2400,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,17.3200,0.0000,0.0000,4.3600,0.0000,6.9140,0.0000,0.0000
71,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.0683,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,1.0217,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.6400,0.0000,0.0000,24.3400,2.2400,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,17.3200,0.0000,0.0000,3.4600,0.0000,6.9140,0.0000,0.0000
72,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.0683,0.0000,64.1625,0.0000,0.0000,66.0000,0.0000,213.0600,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,0.0000,0.0000,5.0535,4.8794,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6248,2.6400,0.0000,0.0000,14.9900,2.2400,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,2.3800,0.0000,6.9140,0.0000,0.0000
73,57EnNDPL2025/04/02,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.4300,0.0000,66.3375,0.0000,0.0000,66.0000,0.0000,213.0600,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.7861,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.6199,2.7201,4.8465,0.0000,13.0752,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,2.9684,0.0000,5.0535,4.8794,0.0000,0.6289,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6248,2.6400,0.0000,0.0000,8.0800,2.2400,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,17.7700,0.0000,0.0000,1.4800,0.0000,6.9140,0.0000,0.0000
