NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1644.5552,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1639.2452,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1631.27099,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1618.74099,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1639.892688,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1639.622688,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1628.982688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1628.062688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1630.922688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1631.632688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1608.522688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1608.522688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1574.642688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1574.652688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1550.750732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1555.950732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1545.880732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1545.880732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1516.480732,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1516.000732,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1478.870732,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1479.200732,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1479.740732,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1526.730732,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1411.190732,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1423.910732,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1428.140732,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1400.650732,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1428.860732,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1419.940732,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1420.420732,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1398.450732,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1374.780732,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1411.470732,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1378.870732,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1409.120732,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1392.940732,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1429.210732,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1476.920732,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1507.660732,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1544.500732,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1565.150732,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1576.380732,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1593.710732,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1569.670732,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1574.690732,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1577.530732,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1575.080732,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1575.080732,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1575.080732,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1668.660732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1669.120732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1676.240732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1673.240732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1650.330732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1722.800732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1705.650732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1724.700732,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1742.730732,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1741.280732,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1745.190732,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1708.960732,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1697.390732,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1673.830732,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1623.160732,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1572.790732,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1519.690732,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1486.990732,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1479.080732,0,0,0,0,0,0
