Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,77.2400,193.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,2.6600,4.4100,0.0000,2.3100,0.0000,8.8000,15.9200,0.0000,12.3400,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,7.0000,0.0000,0.0000,2.2300,2.7600,0.0000,0.0000,0.0000,34.8100,11.6100,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4700,34.6500,34.6500,0.0000,0.0000,0.0000,0.0000,26.4000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,86.9000,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,2.3100,0.0000,8.8000,15.9200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,7.0000,0.0000,0.0000,2.2300,2.7600,0.0000,0.0000,0.0000,35.4600,11.8100,11.8200,0.0000,0.0000,0.0000,0.0000,0.0000,7.7900,35.4600,35.4600,0.0000,0.0000,0.0000,0.0000,26.4000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,77.2400,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,2.3100,0.0000,8.8000,15.9200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,7.0000,0.0000,0.0000,2.2300,2.7600,0.0000,0.0000,0.0000,36.1700,12.0500,12.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.1400,36.3500,36.3500,0.0000,0.0000,0.0000,0.0000,26.4000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,77.2400,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,2.3100,0.0000,8.8000,15.9200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,7.0000,0.0000,0.0000,2.2300,2.7600,0.0000,0.0000,0.0000,36.6900,12.2300,12.2300,0.0000,0.0000,0.0000,0.0000,0.0000,8.4300,37.1000,37.1000,0.0000,0.0000,0.0000,0.0000,26.4000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,77.2400,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,37.2800,12.4200,12.4300,0.0000,0.0000,0.0000,0.0000,0.0000,8.7300,37.8500,37.8500,0.0000,0.0000,0.0000,0.0000,26.4000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,20.2900,0.0000,270.0000,0.0000,0.0000,70.3900,67.5800,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,42.7700,143.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,38.2500,12.7500,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,39.0900,39.0900,0.0000,0.0000,0.0000,0.0000,26.4000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,22.5700,0.0000,270.0000,0.0000,0.0000,70.3900,53.1000,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,36.9700,123.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4100,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,1.6000,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,52.9600,17.6500,17.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9900,40.1700,40.1700,0.0000,0.0000,0.0000,0.0000,26.4000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,22.8500,0.0000,270.0000,0.0000,0.0000,70.3900,53.1000,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9000,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,36.9700,123.3900,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,3.2000,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,54.6900,18.2200,18.2300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4000,41.1900,41.1900,0.0000,0.0000,0.0000,0.0000,26.4000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,232.6900,41.3200,0.0000,270.0000,0.0000,0.0000,70.3900,53.1000,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3800,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,36.9700,123.3900,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,37.8400,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,56.4000,18.7900,18.8000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,42.2100,42.2100,0.0000,0.0000,0.0000,0.0000,26.4000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2024/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6300,232.6900,45.1700,0.0000,270.0000,0.0000,0.0000,70.3900,53.1000,165.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3800,0.0000,0.0000,15.0900,88.8300,114.6600,120.0300,401.8900,134.8600,14.9700,30.6800,0.0000,36.9700,123.3900,0.0000,0.0000,0.0000,0.0000,0.0000,29.2000,8.5600,0.0000,0.0000,39.8000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,0.0000,0.0000,37.8400,10.4000,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,6.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,7.0000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,55.3500,18.4400,18.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.5500,41.5900,41.5900,0.0000,0.0000,0.0000,0.0000,26.4000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
