genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,213.55325528801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,23.55280015825,,0,,1.707631926,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
2,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,213.55325528801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,23.55280015825,,0,,1.707631926,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
3,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,213.55325528801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,23.55280015825,,0,,1.707631926,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
4,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,213.55325528801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,23.55280015825,,0,,0.951086136,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
5,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,23.141537479555,,0,,0.951086136,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
6,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,7.518881216,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.76191047614,,0,,0.951086136,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
7,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,5.37062944,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.50882570244,,0,,1.707631926,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
8,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,5.37062944,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.50882570244,,0,,1.707631926,0,,,3.08359428751,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
9,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,5.37062944,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.50882570244,,0,,1.707631926,0,,,3.682968010755,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
10,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,5.37062944,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.50882570244,,0,,1.167242076,0,,,3.682968010755,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
11,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.66872635,4.9042404224,0,0,0,0,5.15159528356,6.165805402625,8.341660683895,2.6973089,228.67353628801,,,5.42853454,16.683028505,,,,0,,0,,6.64934413605,25.80391646679,,,,,,,5.37062944,0,0,8.778957424875,15.50713352342,20.02169143062,0,,,0,34.87944796875,1.8001399944,,,22.50882570244,,0,,0.951086136,0,,,3.682968010755,7.15272723,4.452501644195,0,5.5886688,5.382916581735,
