timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.4800,41.1100,3.3200,8.7100,5.4800,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.8900,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,0.0000,0.0000,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,989.0850,-228.22,0.00,9.6787,0.00,751.1863
2,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.3200,6.8600,4.2700,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.8900,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,0.0000,0.0000,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,985.9450,-239.22,0.00,9.7401,0.00,736.9849
3,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.5400,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.8050,-251.22,0.00,9.8170,0.00,722.7680
4,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.5400,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.8050,-258.22,0.00,9.8716,0.00,715.7134
5,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.5400,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.1150,-292.22,0.00,10.1002,0.00,676.7948
6,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.5400,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.1150,-303.22,0.00,10.1860,0.00,665.7090
7,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.4900,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,10.0500,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.6950,-306.22,0.00,10.2139,0.00,663.2611
8,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,26.5400,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,5.3500,27.0800,34.9500,0.0000,23.5700,41.1100,3.4900,7.1500,4.4500,13.4000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,10.0500,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0800,0.0000,0.0000,0.0000,1.3000,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.8650,-314.22,0.00,10.2776,0.00,655.3674
9,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,4.7600,27.0800,34.9500,0.0000,23.5700,41.1100,3.3200,6.5200,4.0400,6.9400,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,0.0000,0.0000,0.0000,1.2600,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,908.0950,-252.31,0.00,9.2335,0.00,646.5515
10,NDPL,63DSNDPL2025/03/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1200,0.0000,-0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,203.3500,0.0000,0.0000,58.7137,0.0000,0.0000,69.9500,0.0000,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9300,0.0000,0.0000,3.3400,27.0800,34.9500,0.0000,23.5700,41.1100,3.3200,6.8600,4.2700,6.9400,23.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,6.2500,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,9.4200,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.0100,0.0000,0.0000,0.0000,1.2600,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,906.7450,-255.31,0.00,9.2464,0.00,642.1886
