Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,21.0200,57.1600,16.2100,74.6300,2.3500,6.3000,1.6500,0.0000,0.0000,234.0000,0.0000,1.1500,7.2200,10.6100,0.0000,0.0000,7.5700,7.6800,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,42.3300,42.3300,2.8500,8.0600,0.0000,7.6700,26.8000,28.7600,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
95,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,31.4700,57.1600,16.2100,74.6300,2.3500,6.3000,1.6500,0.0000,0.0000,243.0000,0.0000,1.1500,7.2200,10.8100,0.0000,0.0000,7.5700,7.6800,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,41.3300,41.3300,2.8500,8.0600,0.0000,7.6700,26.8000,28.7600,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
94,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,74.6300,2.3500,6.3000,1.6500,0.0000,0.0000,227.0000,0.0000,1.1500,7.2200,11.0100,0.0000,0.0000,7.5700,7.6800,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,43.3300,43.3300,2.8500,8.0600,0.0000,7.6700,26.8000,28.7600,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
93,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,74.6300,2.3500,6.3000,1.6500,0.0000,0.0000,231.0000,0.0000,1.1500,7.2200,11.0100,0.0000,0.0000,7.5700,7.6800,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,44.3300,44.3300,2.8500,8.0600,0.0000,7.6700,26.8000,29.2600,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
92,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,74.6300,2.3500,6.3000,1.6500,0.0000,0.0000,275.0000,0.0000,1.1500,7.2200,11.0100,0.0000,0.0000,7.7100,7.8300,0.0000,0.0000,0.0000,54.5000,18.1600,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,45.6700,45.6700,2.8500,8.0600,0.0000,7.6700,26.8000,29.2600,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
91,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.3100,0.0000,0.0000,6.6900,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,48.2000,33.6400,42.0600,57.1600,16.2100,74.6300,4.2100,6.3000,1.6500,0.0000,0.0000,253.0000,0.0000,1.1500,7.2200,12.0100,0.0000,0.0000,7.7100,7.8300,0.0000,0.0000,0.0000,54.5000,18.1600,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,46.6700,46.6700,2.8500,8.2000,0.0000,7.6700,26.8000,29.7700,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
90,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.3100,0.0000,0.0000,6.6900,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,48.2000,33.6400,42.0600,57.1600,16.2100,74.6300,4.2100,18.9900,1.6500,0.0000,0.0000,232.0000,0.0000,1.1500,7.2200,13.8000,0.0000,0.0000,7.7100,7.8300,0.0000,0.0000,0.0000,66.5000,22.1600,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,60.6700,60.6700,2.8500,8.2000,0.0000,7.6700,26.8000,29.7700,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
89,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.3100,0.0000,0.0000,6.6900,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,48.2000,33.6400,42.0600,57.1600,16.2100,74.6300,4.2100,18.9900,1.6500,0.0000,0.0000,177.0000,0.0000,1.1500,7.2200,14.2000,0.0000,0.0000,7.7100,7.8300,0.0000,0.0000,0.0000,66.5000,22.1600,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,60.3300,60.3300,2.8500,8.2000,0.0000,7.6700,26.8000,29.7700,0.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000
88,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,175.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1800,0.0000,47.3100,0.0000,0.0000,6.6900,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,37.8100,40.7100,48.2000,33.6400,42.0600,57.1600,16.2100,74.6300,4.2100,18.9900,1.6500,0.0000,0.0000,274.0000,0.0000,1.1500,7.3800,13.8000,0.0000,0.0000,7.8900,8.2200,0.0000,0.0000,0.0000,67.0000,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,59.6700,59.6700,2.8500,8.2000,0.0000,7.6700,26.8000,30.2800,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000
87,94IS2024/06/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3900,0.0000,36.0001,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.8400,173.8100,0.0000,320.0000,0.0000,0.0000,115.4700,100.6200,273.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.9900,0.0000,0.0000,20.0900,91.1800,117.1900,122.8500,396.5900,139.5500,21.4500,42.0100,26.0700,42.7700,143.2200,0.0000,0.0000,0.0000,0.0000,8.9600,0.0000,0.0000,18.1700,0.0000,47.3100,0.0000,0.0000,6.5100,65.3400,0.0000,0.0000,0.0000,0.0000,31.9900,36.5800,40.7100,46.8400,33.6400,42.0600,57.1600,16.2100,74.6300,2.3500,2.1200,1.6500,0.0000,0.0000,211.0000,0.0000,1.1500,7.3800,14.0000,0.0000,0.0000,7.8900,8.2200,0.0000,0.0000,0.0000,68.5000,22.8400,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,59.0000,59.0000,2.8500,8.0600,0.0000,7.6700,26.8000,30.2800,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000
