timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.5300,481.4500,13.8200,0.0000,57.1448,0.0000,0.0000,115.6100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.3100,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,14.3400,9.7900,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4900,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1459.3901,-345.81,0.00,16.5051,0.00,1097.0750
2,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.5300,481.4500,13.8200,0.0000,57.1448,0.0000,0.0000,115.6100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.3100,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,14.9000,9.7900,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4900,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1460.1301,-346.81,0.00,16.5204,0.00,1096.7997
3,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.5300,481.4500,11.5200,0.0000,57.1448,0.0000,0.0000,115.6100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.3000,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,1.3100,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4900,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1442.9501,-343.37,0.00,16.5931,0.00,1082.9870
4,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.5300,481.4500,11.1900,0.0000,57.1448,0.0000,0.0000,115.6100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.3000,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,1.3100,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4900,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1442.8501,-365.37,0.00,16.7858,0.00,1060.6943
5,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,481.4500,5.6000,0.0000,57.5938,0.0000,0.0000,115.6100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.5400,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,4.8900,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4100,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,25.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1441.6691,-362.48,0.00,17.2585,0.00,1061.9306
6,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4000,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,385.1600,0.0000,0.0000,57.5938,0.0000,0.0000,94.4500,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,6.1200,27.1800,34.9000,0.0000,103.0900,41.1500,0.5400,12.5300,0.0000,12.2900,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,15.6600,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4100,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,26.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1329.6191,-256.81,0.00,14.5799,0.00,1058.2292
7,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,306.2000,0.0000,0.0000,57.5938,0.0000,0.0000,66.1100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,1.9300,27.1800,34.9000,0.0000,103.0900,41.1500,0.6400,1.9300,0.0000,1.9300,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,16.0000,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4100,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1155.7491,-132.81,0.00,11.9587,0.00,1010.9804
8,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,0.0000,10.6812,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,307.0800,0.0000,0.0000,57.5938,0.0000,0.0000,66.1100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,1.9300,27.1800,34.9000,0.0000,103.0900,41.1500,0.6400,1.9300,0.0000,1.9300,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,7.2700,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,14.3400,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,3.4100,0.0000,0.0000,0.0000,3.2400,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,26.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1152.5191,-138.81,0.00,11.9830,0.00,1001.7261
9,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,0.0000,7.0746,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,306.2000,0.0000,0.0000,57.5938,0.0000,0.0000,66.1100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,1.9300,27.1800,34.9000,0.0000,103.0900,41.1500,0.6400,1.9300,0.0000,1.9300,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,14.3400,8.3800,12.4500,7.6500,5.7200,0.0000,9.7100,0.0000,0.0000,0.3900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.3300,0.0000,0.0000,0.0000,3.1500,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1144.7525,-135.90,0.00,11.8875,0.00,996.9650
10,NDPL,54DSNDPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,0.0000,7.0746,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,306.2000,0.0000,0.0000,57.5938,0.0000,0.0000,66.1100,0.0000,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,1.9300,27.1800,34.9000,0.0000,103.0900,41.1500,0.6400,1.9300,0.0000,1.9300,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,4.8500,0.0000,11.9100,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,14.3400,8.3800,12.4500,7.6500,5.9400,0.0000,9.7100,0.0000,0.0000,0.3900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.3300,0.0000,0.0000,0.0000,3.1500,3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,34.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,1142.4025,-149.90,0.00,11.9900,0.00,980.5125
