Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,60.48,17.75,5.28,0.00,38.66,0.00,0.00,0.00,51.39,25.87,0.00,0.00,0.00,24.29,16.14,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,37.12,0.00,200.00,7.25,9.46,33.60,0.00,0.00,36.12,12.04,12.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10,40.19,40.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
23:30-23:45,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,60.48,17.75,5.28,0.00,38.66,0.00,0.00,0.00,51.39,25.87,0.00,0.00,0.00,24.29,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,38.12,0.00,200.00,7.25,9.46,33.60,0.00,0.00,35.62,11.88,11.87,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.09,40.21,40.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
23:15-23:30,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,60.48,17.75,5.28,0.00,38.66,0.00,0.00,0.00,51.39,25.87,0.00,0.00,0.00,23.18,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,38.52,0.00,200.00,7.25,9.46,33.60,0.00,0.00,35.12,11.71,11.71,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.01,40.14,40.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
23:00-23:15,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,60.48,28.59,10.56,0.00,38.66,0.00,0.00,0.00,51.39,25.87,0.00,0.00,0.00,23.18,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,39.12,0.00,200.00,7.25,9.46,33.60,0.00,0.00,35.01,11.67,11.67,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.76,39.97,39.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
22:45-23:00,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,62.24,29.58,15.80,0.00,38.66,0.00,0.00,0.00,51.39,24.99,0.00,0.00,0.00,23.18,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,39.72,0.00,200.00,7.35,9.46,33.60,0.00,0.00,34.35,11.45,11.44,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,39.74,39.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
22:30-22:45,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,62.24,29.58,15.80,0.00,38.66,0.00,0.00,0.00,51.39,24.99,0.00,0.00,0.00,23.18,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,41.72,0.00,200.00,7.35,9.46,33.60,0.00,0.00,37.97,12.66,12.64,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,31.17,31.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
22:15-22:30,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,62.24,29.58,15.80,0.00,38.66,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,23.18,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,41.92,0.00,200.00,7.35,9.46,33.60,0.00,0.00,37.26,12.42,12.42,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.95,29.84,29.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.72,300.00,300.00
22:00-22:15,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,13.90,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.62,80.01,0.00,62.24,29.58,15.80,0.00,38.66,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,14.80,42.15,39.51,29.06,36.54,49.44,0.00,82.73,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.57,42.02,0.00,200.00,7.35,9.46,33.60,0.00,0.00,36.76,12.25,12.26,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.69,28.84,28.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,28.69,300.00,300.00
21:45-22:00,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,154.69,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.07,80.01,0.00,62.24,29.58,15.80,0.00,38.66,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,14.80,42.15,39.51,29.06,36.54,49.44,0.00,83.08,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.72,42.02,0.00,200.00,7.44,9.61,32.55,0.00,0.00,36.62,12.21,12.21,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.63,28.33,28.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.67,300.00,300.00
21:30-21:45,44DC2023/09/03,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,435.44,152.94,0.00,320.00,0.00,0.00,58.04,104.75,272.05,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,417.38,139.31,19.99,21.20,26.39,41.29,147.52,0.00,0.00,64.07,80.01,0.00,45.36,25.64,10.56,0.00,38.66,0.00,0.00,0.00,51.39,26.46,0.00,0.00,0.00,22.08,14.80,42.15,39.51,29.06,36.54,49.44,0.00,83.08,10.12,0.00,0.00,0.00,0.00,980.00,0.00,1.07,9.72,42.02,0.00,200.00,7.44,9.61,32.55,0.00,0.00,36.26,12.09,12.08,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.87,28.33,28.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.50,27.67,300.00,300.00
