timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6057,17.8111,11.3365,19.4610,54.4344,0.0000,18.7707,23.6117,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,15.0338,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.6117,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,20.3657,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.6117,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,20.3657,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,8.3856,54.6147,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3400,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.6117,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,16.9707,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,8.3856,54.6147,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6600,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,15.0338,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,8.3856,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,15.0338,14.4128,18.5123,17.3519,12.7646,16.1277,14.6501,8.3856,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6488,17.8111,11.3793,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,15.0338,8.2679,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8669,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6186,17.8025,11.3150,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,15.0338,8.2679,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,8.8683,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3528,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6014,17.8025,11.3150,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,17.4582,8.2679,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,86EnBRPL2024/08/16,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2901,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,28.4209,52.1649,73.6762,60.8949,17.7799,6.6014,17.8025,11.3150,19.4610,54.4344,0.0000,18.7707,23.8506,31.1186,0.0000,32.3638,24.6060,6.9393,0.0000,27.9079,0.0000,0.0000,0.0000,22.7411,4.6467,0.0000,0.0000,0.0000,17.4582,8.2679,18.5123,17.3519,12.7646,16.1277,14.6501,6.9854,54.6147,4.2778,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5147,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
